2018-06-26T21:35:12.895, 3.061252600303079e8
2018-06-26T21:35:13.018, 2.976466692658488e8
2018-06-26T21:35:13.139, 2.894860061253732e8
2018-06-26T21:35:13.258, 2.8162069640691674e8
2018-06-26T21:35:13.435, 2.740292749324981e8
2018-06-26T21:35:13.551, 2.6672222479631555e8
2018-06-26T21:35:13.685, 2.5968814714769852e8
2018-06-26T21:35:13.817, 2.529159107216416e8
2018-06-26T21:35:13.927, 2.4639331704504013e8
2018-06-26T21:35:14.049, 2.401081769500212e8
2018-06-26T21:35:14.168, 2.340530027009367e8
2018-06-26T21:35:14.287, 2.282170066052655e8
2018-06-26T21:35:14.481, 2.225923165649128e8
2018-06-26T21:35:14.598, 2.171696617585274e8
2018-06-26T21:35:14.717, 2.1193781433994442e8
2018-06-26T21:35:14.841, 2.0688841911184093e8
2018-06-26T21:35:14.963, 2.020163079663053e8
2018-06-26T21:35:15.084, 1.9731427932186377e8
2018-06-26T21:35:15.203, 1.9277421323178923e8
2018-06-26T21:35:15.327, 1.8838959858399755e8
2018-06-26T21:35:15.503, 1.8415338238030776e8
2018-06-26T21:35:15.622, 1.800593894469536e8
2018-06-26T21:35:15.741, 1.7610080482866812e8
2018-06-26T21:35:15.856, 1.7227263993401784e8
2018-06-26T21:35:15.975, 1.685704672254479e8
2018-06-26T21:35:16.097, 1.6498999149594894e8
2018-06-26T21:35:16.218, 1.6152609929811513e8
2018-06-26T21:35:16.335, 1.5817485206829047e8
2018-06-26T21:35:16.532, 1.549318508802395e8
2018-06-26T21:35:16.653, 1.5179145814305145e8
2018-06-26T21:35:16.773, 1.4874973952746516e8
2018-06-26T21:35:16.905, 1.458028240596641e8
2018-06-26T21:35:17.025, 1.4294824816360313e8
2018-06-26T21:35:17.147, 1.4018206578483677e8
2018-06-26T21:35:17.264, 1.375004377554768e8
2018-06-26T21:35:17.388, 1.349000134732484e8
2018-06-26T21:35:17.573, 1.3237818039992265e8
2018-06-26T21:35:17.686, 1.2993058405647936e8
2018-06-26T21:35:17.805, 1.2755424674551578e8
2018-06-26T21:35:17.943, 1.2524470252066132e8
2018-06-26T21:35:18.061, 1.2299671204665682e8
2018-06-26T21:35:18.174, 1.208108891967413e8
2018-06-26T21:35:18.296, 1.1868712021785063e8
2018-06-26T21:35:18.413, 1.166229372044384e8
2018-06-26T21:35:18.6, 1.146168511987971e8
2018-06-26T21:35:18.721, 1.1266641686327805e8
2018-06-26T21:35:18.839, 1.1076579293587154e8
2018-06-26T21:35:18.949, 1.0891342859868194e8
2018-06-26T21:35:19.068, 1.0711014882320262e8
2018-06-26T21:35:19.189, 1.0535470622919492e8
2018-06-26T21:35:19.308, 1.0364298021312192e8
2018-06-26T21:35:19.421, 1.0197510382089339e8
2018-06-26T21:35:19.612, 1.0034999334228647e8
2018-06-26T21:35:19.747, 9.876632762637398e7
2018-06-26T21:35:19.868, 9.722226497506262e7
2018-06-26T21:35:19.989, 9.571737235837346e7
2018-06-26T21:35:20.102, 9.424854154395851e7
2018-06-26T21:35:20.224, 9.280999662194407e7
2018-06-26T21:35:20.345, 9.140423011227733e7
2018-06-26T21:35:20.467, 9.003300011665125e7
2018-06-26T21:35:20.664, 8.869558008486263e7
2018-06-26T21:35:20.777, 8.739059577839088e7
2018-06-26T21:35:20.895, 8.611340706560814e7
2018-06-26T21:35:21.018, 8.486518932416098e7
2018-06-26T21:35:21.137, 8.364625853152445e7
2018-06-26T21:35:21.257, 8.245557489118415e7
2018-06-26T21:35:21.373, 8.128605103216037e7
2018-06-26T21:35:21.497, 8.014093224382867e7
2018-06-26T21:35:21.684, 7.902170292538229e7
2018-06-26T21:35:21.805, 7.792538185832801e7
2018-06-26T21:35:21.93, 7.685390272839421e7
2018-06-26T21:35:22.05, 7.580629044933051e7
2018-06-26T21:35:22.166, 7.47816272627382e7
2018-06-26T21:35:22.288, 7.377957805444998e7
2018-06-26T21:35:22.405, 7.279939816098697e7
2018-06-26T21:35:22.517, 7.184024280927938e7
2018-06-26T21:35:22.702, 7.090206960684866e7
2018-06-26T21:35:22.816, 6.998343219332385e7
2018-06-26T21:35:22.935, 6.908378142153805e7
2018-06-26T21:35:23.07, 6.820258946545604e7
2018-06-26T21:35:23.18, 6.733982647666085e7
2018-06-26T21:35:23.301, 6.649457357290461e7
2018-06-26T21:35:23.422, 6.56664560376859e7
2018-06-26T21:35:23.543, 6.48552040760332e7
2018-06-26T21:35:23.728, 6.40600375328349e7
2018-06-26T21:35:23.844, 6.327998971874051e7
2018-06-26T21:35:23.975, 6.251493439865062e7
2018-06-26T21:35:24.098, 6.1764480814318955e7
2018-06-26T21:35:24.234, 6.102884876158336e7
2018-06-26T21:35:24.351, 6.0307630777468055e7
2018-06-26T21:35:24.464, 5.960043640549159e7
2018-06-26T21:35:24.587, 5.8907081143383354e7
2018-06-26T21:35:24.781, 5.822709172442131e7
2018-06-26T21:35:24.896, 5.755932479106182e7
2018-06-26T21:35:25.005, 5.690325173250409e7
2018-06-26T21:35:25.125, 5.625902898264041e7
2018-06-26T21:35:25.246, 5.5626395976253696e7
2018-06-26T21:35:25.369, 5.500526711379233e7
2018-06-26T21:35:25.487, 5.4395036248457864e7
2018-06-26T21:35:25.6, 5.379529480054809e7
2018-06-26T21:35:25.781, 5.3206027630781844e7
2018-06-26T21:35:25.901, 5.262653162362238e7
2018-06-26T21:35:26.022, 5.205674375780185e7
2018-06-26T21:35:26.14, 5.149643135755183e7
2018-06-26T21:35:26.255, 5.094537951244208e7
2018-06-26T21:35:26.377, 5.040363899828945e7
2018-06-26T21:35:26.495, 4.987070835996822e7
2018-06-26T21:35:26.618, 4.934637848635748e7
2018-06-26T21:35:26.803, 4.883025454689506e7
2018-06-26T21:35:26.922, 4.8322131175892875e7
2018-06-26T21:35:27.043, 4.782210946066271e7
2018-06-26T21:35:27.159, 4.732998096232332e7
2018-06-26T21:35:27.281, 4.684562364379912e7
2018-06-26T21:35:27.404, 4.636888103275926e7
2018-06-26T21:35:27.52, 4.589950068916749e7
2018-06-26T21:35:27.651, 4.5437483525031045e7
2018-06-26T21:35:27.83, 4.4982788906130716e7
2018-06-26T21:35:27.952, 4.453514987632772e7
2018-06-26T21:35:28.071, 4.4094233662686266e7
2018-06-26T21:35:28.187, 4.365989531632583e7
2018-06-26T21:35:28.307, 4.32319523488101e7
2018-06-26T21:35:28.43, 4.281057171563545e7
2018-06-26T21:35:28.548, 4.239547080262904e7
2018-06-26T21:35:28.727, 4.198621878595008e7
2018-06-26T21:35:28.909, 4.1582762088465154e7
2018-06-26T21:35:29.022, 4.118502948585714e7
2018-06-26T21:35:29.136, 4.079266247889469e7
2018-06-26T21:35:29.256, 4.040568475231101e7
2018-06-26T21:35:29.369, 4.002424719272612e7
2018-06-26T21:35:29.489, 3.964802889066624e7
2018-06-26T21:35:29.61, 3.92772663816503e7
2018-06-26T21:35:29.742, 3.891189202431009e7
2018-06-26T21:35:29.942, 3.8551752207633086e7
2018-06-26T21:35:30.062, 3.8197001090824425e7
2018-06-26T21:35:30.184, 3.78469414457178e7
2018-06-26T21:35:30.306, 3.750162519935783e7
2018-06-26T21:35:30.427, 3.7161024268300444e7
2018-06-26T21:35:30.549, 3.682498528769736e7
2018-06-26T21:35:30.664, 3.649335293526192e7
2018-06-26T21:35:30.788, 3.616594312574829e7
2018-06-26T21:35:30.97, 3.58426071666473e7
2018-06-26T21:35:31.089, 3.552363705316301e7
2018-06-26T21:35:31.208, 3.5208828892427675e7
2018-06-26T21:35:31.322, 3.489815265187228e7
2018-06-26T21:35:31.44, 3.459129249415137e7
2018-06-26T21:35:31.561, 3.428802702495833e7
2018-06-26T21:35:31.677, 3.398835879252897e7
2018-06-26T21:35:31.855, 3.369234835613345e7
2018-06-26T21:35:32.039, 3.3399970043542266e7
2018-06-26T21:35:32.156, 3.311135608045448e7
2018-06-26T21:35:32.273, 3.282641003241404e7
2018-06-26T21:35:32.393, 3.2544864498210013e7
2018-06-26T21:35:32.507, 3.2266559347002897e7
2018-06-26T21:35:32.631, 3.199164411739842e7
2018-06-26T21:35:32.748, 3.171990020136872e7
2018-06-26T21:35:32.868, 3.1451276752004012e7
2018-06-26T21:35:33.053, 3.1185950383087233e7
2018-06-26T21:35:33.172, 3.09237892019905e7
2018-06-26T21:35:33.29, 3.0664793981633723e7
2018-06-26T21:35:33.408, 3.0408822117825337e7
2018-06-26T21:35:33.531, 3.0155987292013966e7
2018-06-26T21:35:33.653, 2.99062712895017e7
2018-06-26T21:35:33.771, 2.9659414842286177e7
2018-06-26T21:35:33.897, 2.9415562855678882e7
2018-06-26T21:35:34.085, 2.91744881349475e7
2018-06-26T21:35:34.2, 2.8936077689653914e7
2018-06-26T21:35:34.314, 2.8700427438186754e7
2018-06-26T21:35:34.429, 2.846730980134852e7
2018-06-26T21:35:34.546, 2.82367525682526e7
2018-06-26T21:35:34.667, 2.8008711572832607e7
2018-06-26T21:35:34.786, 2.7783156920968413e7
2018-06-26T21:35:34.907, 2.7560207521115668e7
2018-06-26T21:35:35.092, 2.7339862576739106e7
2018-06-26T21:35:35.211, 2.7122073669040494e7
2018-06-26T21:35:35.33, 2.6906860091817264e7
2018-06-26T21:35:35.449, 2.6693951143491797e7
2018-06-26T21:35:35.559, 2.6483262261294995e7
2018-06-26T21:35:35.688, 2.6274859074807715e7
2018-06-26T21:35:35.808, 2.6068941211768825e7
2018-06-26T21:35:35.928, 2.586537938741888e7
2018-06-26T21:35:36.11, 2.566420125413802e7
2018-06-26T21:35:36.225, 2.54653903515575e7
2018-06-26T21:35:36.344, 2.5268691417921275e7
2018-06-26T21:35:36.457, 2.5073977621511802e7
2018-06-26T21:35:36.575, 2.488133671022045e7
2018-06-26T21:35:36.696, 2.469106050208506e7
2018-06-26T21:35:36.812, 2.450267943193444e7
2018-06-26T21:35:36.936, 2.4316157130158823e7
2018-06-26T21:35:37.122, 2.4131553790659405e7
2018-06-26T21:35:37.242, 2.394885879699289e7
2018-06-26T21:35:37.358, 2.376803644642431e7
2018-06-26T21:35:37.473, 2.3589058305819772e7
2018-06-26T21:35:37.594, 2.3411905116991647e7
2018-06-26T21:35:37.716, 2.3236637030945458e7
2018-06-26T21:35:37.834, 2.3063111015343342e7
2018-06-26T21:35:37.947, 2.2891500993183337e7
2018-06-26T21:35:38.135, 2.2721614438430596e7
2018-06-26T21:35:38.264, 2.255342694816474e7
2018-06-26T21:35:38.381, 2.2386791812114555e7
2018-06-26T21:35:38.503, 2.2221872232671246e7
2018-06-26T21:35:38.618, 2.2058649930131935e7
2018-06-26T21:35:38.741, 2.1896956528482717e7
2018-06-26T21:35:38.863, 2.1736704997394145e7
2018-06-26T21:35:38.986, 2.157789907059599e7
2018-06-26T21:35:39.185, 2.142052474373347e7
2018-06-26T21:35:39.3, 2.1264667410776723e7
2018-06-26T21:35:39.423, 2.1110655695146628e7
2018-06-26T21:35:39.544, 2.095814970222205e7
2018-06-26T21:35:39.665, 2.0807160479341786e7
2018-06-26T21:35:39.787, 2.0658043234132007e7
2018-06-26T21:35:39.907, 2.051035583876346e7
2018-06-26T21:35:40.107, 2.0364220354882758e7
2018-06-26T21:35:40.281, 2.021945420175645e7
2018-06-26T21:35:40.401, 2.0076040434862e7
2018-06-26T21:35:40.519, 1.9934018782999568e7
2018-06-26T21:35:40.636, 1.9793384555148557e7
2018-06-26T21:35:40.755, 1.9654311986649208e7
2018-06-26T21:35:40.876, 1.9516459315036427e7
2018-06-26T21:35:40.998, 1.937991136432369e7
2018-06-26T21:35:41.118, 1.9244549967850126e7
2018-06-26T21:35:41.294, 1.911040919420936e7
2018-06-26T21:35:41.409, 1.8977435836433813e7
2018-06-26T21:35:41.532, 1.8845594427767217e7
2018-06-26T21:35:41.653, 1.8714930671416245e7
2018-06-26T21:35:41.772, 1.8585485326802928e7
2018-06-26T21:35:41.888, 1.845721618943525e7
2018-06-26T21:35:42.001, 1.833009392163205e7
2018-06-26T21:35:42.124, 1.8204124747113727e7
2018-06-26T21:35:42.309, 1.807925161240912e7
2018-06-26T21:35:42.422, 1.7955481715859868e7
2018-06-26T21:35:42.543, 1.7832994286520146e7
2018-06-26T21:35:42.666, 1.771159258952769e7
2018-06-26T21:35:42.785, 1.7591239593887407e7
2018-06-26T21:35:42.907, 1.7471943484593336e7
2018-06-26T21:35:43.024, 1.7353788808969185e7
2018-06-26T21:35:43.149, 1.7236665051409476e7
2018-06-26T21:35:43.331, 1.7120532858844213e7
2018-06-26T21:35:43.445, 1.7005333581757516e7
2018-06-26T21:35:43.558, 1.68911675091303e7
2018-06-26T21:35:43.685, 1.6777990400004264e7
2018-06-26T21:35:43.804, 1.666577453609557e7
2018-06-26T21:35:43.925, 1.6554625937334495e7
2018-06-26T21:35:44.044, 1.6444517083979849e7
2018-06-26T21:35:44.161, 1.6335357771659099e7
2018-06-26T21:35:44.345, 1.622706888042778e7
2018-06-26T21:35:44.467, 1.611977837016244e7
2018-06-26T21:35:44.585, 1.6013439669446368e7
2018-06-26T21:35:44.699, 1.5908029797949426e7
2018-06-26T21:35:44.817, 1.5803446167639025e7
2018-06-26T21:35:44.935, 1.5699703572298627e7
2018-06-26T21:35:45.052, 1.5596810285396652e7
2018-06-26T21:35:45.172, 1.5494711849496245e7
2018-06-26T21:35:45.358, 1.5393451184991542e7
2018-06-26T21:35:45.477, 1.529304012314305e7
2018-06-26T21:35:45.598, 1.5193576210515872e7
2018-06-26T21:35:45.719, 1.5094931037776913e7
2018-06-26T21:35:45.84, 1.4997150494821988e7
2018-06-26T21:35:45.962, 1.490017989745157e7
2018-06-26T21:35:46.077, 1.4804016767466977e7
2018-06-26T21:35:46.201, 1.470862169540244e7
2018-06-26T21:35:46.381, 1.4614015275373183e7
2018-06-26T21:35:46.498, 1.4520201201254576e7
2018-06-26T21:35:46.61, 1.4427242298441697e7
2018-06-26T21:35:46.727, 1.4335020213956505e7
2018-06-26T21:35:46.847, 1.4243519588610448e7
2018-06-26T21:35:46.968, 1.4152880508950602e7
2018-06-26T21:35:47.086, 1.4063001641862687e7
2018-06-26T21:35:47.201, 1.397394763550948e7
2018-06-26T21:35:47.388, 1.3885630072626043e7
2018-06-26T21:35:47.505, 1.3798003315043125e7
2018-06-26T21:35:47.622, 1.3711190303984579e7
2018-06-26T21:35:47.742, 1.3625070277064864e7
2018-06-26T21:35:47.862, 1.3539584460759416e7
2018-06-26T21:35:47.984, 1.3454802195230098e7
2018-06-26T21:35:48.103, 1.3370773162225211e7
2018-06-26T21:35:48.226, 1.328745490280832e7
2018-06-26T21:35:48.41, 1.3204784799986742e7
2018-06-26T21:35:48.53, 1.3122717551489916e7
2018-06-26T21:35:48.659, 1.3041249876608668e7
2018-06-26T21:35:48.78, 1.296038822418711e7
2018-06-26T21:35:48.902, 1.2880127979711972e7
2018-06-26T21:35:49.024, 1.2800479594772747e7
2018-06-26T21:35:49.137, 1.2721464691590812e7
2018-06-26T21:35:49.26, 1.2643044975927563e7
2018-06-26T21:35:49.45, 1.2565282911367543e7
2018-06-26T21:35:49.568, 1.24881646276777e7
2018-06-26T21:35:49.679, 1.2411629845368087e7
2018-06-26T21:35:49.797, 1.2335698277257495e7
2018-06-26T21:35:49.92, 1.2260355915468756e7
2018-06-26T21:35:50.041, 1.2185592953390418e7
2018-06-26T21:35:50.159, 1.211138544504104e7
2018-06-26T21:35:50.275, 1.2037832535878867e7
2018-06-26T21:35:50.462, 1.1964883565907706e7
2018-06-26T21:35:50.579, 1.1892474512297435e7
2018-06-26T21:35:50.697, 1.1820600555788599e7
2018-06-26T21:35:50.819, 1.1749276274044957e7
2018-06-26T21:35:50.935, 1.1678531319009578e7
2018-06-26T21:35:51.058, 1.1608317591141682e7
2018-06-26T21:35:51.18, 1.1538619863975216e7
2018-06-26T21:35:51.302, 1.146948090420178e7
2018-06-26T21:35:51.488, 1.1400906342770793e7
2018-06-26T21:35:51.614, 1.133285225938702e7
2018-06-26T21:35:51.734, 1.1265396716098094e7
2018-06-26T21:35:51.855, 1.1198464283312e7
2018-06-26T21:35:51.976, 1.1131997322584996e7
2018-06-26T21:35:52.092, 1.1066022498673566e7
2018-06-26T21:35:52.203, 1.1000569526625473e7
2018-06-26T21:35:52.326, 1.0935604742004555e7
2018-06-26T21:35:52.51, 1.0871092123791594e7
2018-06-26T21:35:52.631, 1.0807022955716526e7
2018-06-26T21:35:52.745, 1.0743401408359988e7
2018-06-26T21:35:52.861, 1.0680306456629366e7
2018-06-26T21:35:52.975, 1.0617670070766643e7
2018-06-26T21:35:53.094, 1.055556373633914e7
2018-06-26T21:35:53.214, 1.0493947437121093e7
2018-06-26T21:35:53.332, 1.0432763354995959e7
2018-06-26T21:35:53.521, 1.0372025352194253e7
2018-06-26T21:35:53.643, 1.031173900035124e7
2018-06-26T21:35:53.763, 1.0251902276042782e7
2018-06-26T21:35:53.886, 1.0192481309137153e7
2018-06-26T21:35:54.002, 1.013347297520385e7
2018-06-26T21:35:54.125, 1.0074865675418593e7
2018-06-26T21:35:54.246, 1.0016662712781133e7
2018-06-26T21:35:54.369, 9.958856289348472e6
2018-06-26T21:35:54.548, 9.901502156770669e6
2018-06-26T21:35:54.661, 9.844590400212293e6
2018-06-26T21:35:54.775, 9.788074662447907e6
2018-06-26T21:35:54.894, 9.731938754860252e6
2018-06-26T21:35:55.015, 9.676237490641646e6
2018-06-26T21:35:55.133, 9.621030198992e6
2018-06-26T21:35:55.245, 9.566238228660485e6
2018-06-26T21:35:55.368, 9.511934849492785e6
2018-06-26T21:35:55.547, 9.458027248957796e6
2018-06-26T21:35:55.667, 9.404567975636138e6
2018-06-26T21:35:55.786, 9.351572542412143e6
2018-06-26T21:35:55.899, 9.298943032351341e6
2018-06-26T21:35:56.018, 9.246674953720756e6
2018-06-26T21:35:56.14, 9.194792876945607e6
2018-06-26T21:35:56.262, 9.14325454778067e6
2018-06-26T21:35:56.381, 9.092083312022755e6
2018-06-26T21:35:56.557, 9.041294013115512e6
2018-06-26T21:35:56.674, 8.99085290515244e6
2018-06-26T21:35:56.794, 8.940760831815217e6
2018-06-26T21:35:56.916, 8.891000184038743e6
2018-06-26T21:35:57.035, 8.841592342554264e6
2018-06-26T21:35:57.154, 8.79251952710403e6
2018-06-26T21:35:57.268, 8.743783043254629e6
2018-06-26T21:35:57.384, 8.695386454241168e6
2018-06-26T21:35:57.567, 8.647367975835491e6
2018-06-26T21:35:57.684, 8.59972794579266e6
2018-06-26T21:35:57.801, 8.552446942238063e6
2018-06-26T21:35:57.922, 8.505510631015353e6
2018-06-26T21:35:58.043, 8.458878637875726e6
2018-06-26T21:35:58.163, 8.412548972185474e6
2018-06-26T21:35:58.282, 8.366563278361486e6
2018-06-26T21:35:58.404, 8.320925477796165e6
2018-06-26T21:35:58.588, 8.27564819035306e6
2018-06-26T21:35:58.706, 8.230727973866575e6
2018-06-26T21:35:58.815, 8.186147356492236e6
2018-06-26T21:35:58.928, 8.14186073810236e6
2018-06-26T21:35:59.049, 8.097864272525808e6
2018-06-26T21:35:59.185, 8.0542066910418235e6
2018-06-26T21:35:59.305, 8.010870097816741e6
2018-06-26T21:35:59.42, 7.967851233527841e6
2018-06-26T21:35:59.614, 7.925107116507855e6
2018-06-26T21:35:59.731, 7.882657835251515e6
2018-06-26T21:35:59.851, 7.840510065932639e6
2018-06-26T21:35:59.973, 7.798631958318818e6
2018-06-26T21:36:00.09, 7.757037128478871e6
2018-06-26T21:36:00.232, 7.715719734923309e6
2018-06-26T21:36:00.353, 7.6746666529609e6
2018-06-26T21:36:00.475, 7.633885116270946e6
2018-06-26T21:36:00.661, 7.5933655726704e6
2018-06-26T21:36:00.776, 7.553155827814268e6
2018-06-26T21:36:00.899, 7.513203416093342e6
2018-06-26T21:36:01.018, 7.4735006986146085e6
2018-06-26T21:36:01.138, 7.43408097395635e6
2018-06-26T21:36:01.281, 7.394926240276091e6
2018-06-26T21:36:01.391, 7.356057665365465e6
2018-06-26T21:36:01.509, 7.317550825751446e6
2018-06-26T21:36:01.688, 7.279286586920414e6
2018-06-26T21:36:01.808, 7.241281797644531e6
2018-06-26T21:36:01.974, 7.203509721300397e6
2018-06-26T21:36:02.088, 7.165968989061512e6
2018-06-26T21:36:02.207, 7.128657858048717e6
2018-06-26T21:36:02.329, 7.091579943262443e6
2018-06-26T21:36:02.451, 7.054733644413203e6
2018-06-26T21:36:02.563, 7.01811860558739e6
2018-06-26T21:36:02.739, 6.98175423279213e6
2018-06-26T21:36:02.856, 6.94561977501269e6
2018-06-26T21:36:03.007, 6.909727839895939e6
2018-06-26T21:36:03.129, 6.874068263175037e6
2018-06-26T21:36:03.245, 6.838678397099214e6
2018-06-26T21:36:03.368, 6.803503956058211e6
2018-06-26T21:36:03.488, 6.768547282913154e6
2018-06-26T21:36:03.611, 6.73380655339759e6
2018-06-26T21:36:03.808, 6.699357858484051e6
2018-06-26T21:36:03.927, 6.665142348270137e6
2018-06-26T21:36:04.042, 6.631131962243155e6
2018-06-26T21:36:04.165, 6.597344095747528e6
2018-06-26T21:36:04.286, 6.563775739000542e6
2018-06-26T21:36:04.405, 6.530415758658375e6
2018-06-26T21:36:04.515, 6.4972639124832e6
2018-06-26T21:36:04.64, 6.464314305774296e6
2018-06-26T21:36:04.82, 6.431572957405987e6
2018-06-26T21:36:04.94, 6.39904291458843e6
2018-06-26T21:36:05.055, 6.366729991117815e6
2018-06-26T21:36:05.176, 6.33463613367681e6
2018-06-26T21:36:05.295, 6.302764057370484e6
2018-06-26T21:36:05.419, 6.271140407246629e6
2018-06-26T21:36:05.539, 6.239706080460297e6
2018-06-26T21:36:05.652, 6.208457113475414e6
2018-06-26T21:36:05.832, 6.1773924944595555e6
2018-06-26T21:36:05.949, 6.146512651842818e6
2018-06-26T21:36:06.072, 6.1158169588027075e6
2018-06-26T21:36:06.193, 6.085316531120053e6
2018-06-26T21:36:06.301, 6.055018907538086e6
2018-06-26T21:36:06.421, 6.024902414962083e6
2018-06-26T21:36:06.537, 5.994965666842384e6
2018-06-26T21:36:06.657, 5.965207725591209e6
2018-06-26T21:36:06.843, 5.935626439830002e6
2018-06-26T21:36:06.956, 5.906219914622188e6
2018-06-26T21:36:07.074, 5.876985015143877e6
2018-06-26T21:36:07.19, 5.847942248390956e6
