2018-06-26T21:40:44.283, 1.6289486274578044e7
2018-06-26T21:40:44.855, 1.6105573163266433e7
2018-06-26T21:40:45.364, 1.5924265294671148e7
2018-06-26T21:40:45.943, 1.5745474307469066e7
2018-06-26T21:40:46.579, 1.5569119611209914e7
2018-06-26T21:40:47.158, 1.5395189506328098e7
2018-06-26T21:40:47.669, 1.5223770901766831e7
2018-06-26T21:40:48.259, 1.5054753647184813e7
2018-06-26T21:40:48.768, 1.4888247012041178e7
2018-06-26T21:40:49.351, 1.4724009334398225e7
2018-06-26T21:40:49.897, 1.4562117809066638e7
2018-06-26T21:40:50.474, 1.440234420019142e7
2018-06-26T21:40:50.989, 1.424480389477519e7
2018-06-26T21:40:51.966, 1.408941055104541e7
2018-06-26T21:40:52.801, 1.3936134047770064e7
2018-06-26T21:40:53.384, 1.3785009495421017e7
2018-06-26T21:40:53.889, 1.3635992190353751e7
2018-06-26T21:40:54.464, 1.3489026557271354e7
2018-06-26T21:40:54.97, 1.3344073707971558e7
2018-06-26T21:40:55.55, 1.3201152231876792e7
2018-06-26T21:40:56.387, 1.306008197935611e7
2018-06-26T21:40:56.979, 1.2920821509781392e7
2018-06-26T21:40:57.49, 1.2783352948366385e7
2018-06-26T21:40:58.064, 1.2647826010116324e7
2018-06-26T21:40:58.575, 1.251416177443235e7
2018-06-26T21:40:59.157, 1.2382335545023233e7
2018-06-26T21:40:59.663, 1.2252215330526501e7
2018-06-26T21:41:00.237, 1.2123774546208221e7
2018-06-26T21:41:00.745, 1.1996993673551515e7
2018-06-26T21:41:01.317, 1.1871787902238924e7
2018-06-26T21:41:01.841, 1.1748266939524379e7
2018-06-26T21:41:02.42, 1.1626411075841397e7
2018-06-26T21:41:03.255, 1.1506255039182145e7
2018-06-26T21:41:03.833, 1.1387684935624056e7
2018-06-26T21:41:04.34, 1.1270628797422845e7
2018-06-26T21:41:04.917, 1.1155085730647566e7
2018-06-26T21:41:05.422, 1.104102655572257e7
2018-06-26T21:41:05.996, 1.0928510751786795e7
2018-06-26T21:41:06.505, 1.0817479250554103e7
2018-06-26T21:41:07.084, 1.0707954102898002e7
2018-06-26T21:41:07.719, 1.0599867316889785e7
2018-06-26T21:41:08.29, 1.049317978902978e7
2018-06-26T21:41:08.795, 1.0387837326783486e7
2018-06-26T21:41:09.369, 1.0283804571184237e7
2018-06-26T21:41:09.879, 1.0181057493799618e7
2018-06-26T21:41:10.454, 1.0079601921894616e7
2018-06-26T21:41:10.973, 9.97942190172139e6
2018-06-26T21:41:11.55, 9.880486198596865e6
2018-06-26T21:41:12.063, 9.782825585452352e6
2018-06-26T21:41:13.04, 9.686372382716987e6
2018-06-26T21:41:13.887, 9.591118345484033e6
2018-06-26T21:41:14.467, 9.497069058336187e6
2018-06-26T21:41:14.975, 9.40420399329821e6
2018-06-26T21:41:15.55, 9.312533641307063e6
2018-06-26T21:41:16.056, 9.22199386846026e6
2018-06-26T21:41:16.636, 9.13259080433139e6
2018-06-26T21:41:17.467, 9.044276681473527e6
2018-06-26T21:41:18.06, 8.957035946770746e6
2018-06-26T21:41:18.569, 8.870858120088559e6
2018-06-26T21:41:19.143, 8.785717349984568e6
2018-06-26T21:41:19.654, 8.701592788419817e6
2018-06-26T21:41:20.225, 8.618460225698402e6
2018-06-26T21:41:20.73, 8.536312185208274e6
2018-06-26T21:41:21.308, 8.455147188804414e6
2018-06-26T21:41:21.818, 8.375028970370772e6
2018-06-26T21:41:22.389, 8.295934161040675e6
2018-06-26T21:41:22.899, 8.217819623874788e6
2018-06-26T21:41:23.479, 8.14062063702185e6
2018-06-26T21:41:24.417, 8.064321160209522e6
2018-06-26T21:41:24.997, 7.988959756964189e6
2018-06-26T21:41:25.503, 7.914485351420264e6
2018-06-26T21:41:26.08, 7.840910791873286e6
2018-06-26T21:41:26.585, 7.768205282794284e6
2018-06-26T21:41:27.161, 7.69637556064329e6
2018-06-26T21:41:27.67, 7.62544077441447e6
2018-06-26T21:41:28.249, 7.555338567351626e6
2018-06-26T21:41:28.886, 7.486049874916928e6
2018-06-26T21:41:29.457, 7.417562974868298e6
2018-06-26T21:41:29.968, 7.349904041439645e6
2018-06-26T21:41:30.55, 7.283076229639781e6
2018-06-26T21:41:31.061, 7.216999024595446e6
2018-06-26T21:41:31.638, 7.151700859026045e6
2018-06-26T21:41:32.146, 7.087174086233285e6
2018-06-26T21:41:32.722, 7.023412906802304e6
2018-06-26T21:41:33.239, 6.960375041741666e6
2018-06-26T21:41:34.216, 6.898092806877045e6
2018-06-26T21:41:35.052, 6.836524352260144e6
2018-06-26T21:41:35.635, 6.775671695318927e6
2018-06-26T21:41:36.141, 6.715499766871076e6
2018-06-26T21:41:36.715, 6.656010038257476e6
2018-06-26T21:41:37.223, 6.597204431784163e6
2018-06-26T21:41:37.803, 6.539064894709794e6
2018-06-26T21:41:38.634, 6.481594738253981e6
2018-06-26T21:41:39.214, 6.424806883830341e6
2018-06-26T21:41:39.731, 6.36868184320043e6
2018-06-26T21:41:40.388, 6.313200104593392e6
2018-06-26T21:41:40.902, 6.258388966169177e6
2018-06-26T21:41:41.474, 6.20419196032901e6
2018-06-26T21:41:41.982, 6.150595589563927e6
2018-06-26T21:41:42.555, 6.097662086886382e6
2018-06-26T21:41:43.065, 6.045347330956849e6
2018-06-26T21:41:43.639, 5.993648074700523e6
2018-06-26T21:41:44.151, 5.942543595661255e6
2018-06-26T21:41:44.733, 5.892019250716822e6
2018-06-26T21:41:45.575, 5.842049909857193e6
2018-06-26T21:41:46.153, 5.792648297175765e6
2018-06-26T21:41:46.661, 5.74378100732794e6
2018-06-26T21:41:47.236, 5.695481107630694e6
2018-06-26T21:41:47.741, 5.647734893323452e6
2018-06-26T21:41:48.314, 5.600551174217779e6
2018-06-26T21:41:48.825, 5.553880787759085e6
2018-06-26T21:41:49.404, 5.507715742108112e6
2018-06-26T21:41:50.076, 5.462057582059416e6
2018-06-26T21:41:50.646, 5.416904306065293e6
2018-06-26T21:41:51.151, 5.372251950935867e6
2018-06-26T21:41:51.725, 5.328073415424526e6
2018-06-26T21:41:52.235, 5.284373424621839e6
2018-06-26T21:41:52.81, 5.241139599258512e6
2018-06-26T21:41:53.32, 5.198366470489763e6
2018-06-26T21:41:53.897, 5.15608269457735e6
2018-06-26T21:41:54.409, 5.114266395338642e6
2018-06-26T21:41:55.384, 5.072900532770208e6
2018-06-26T21:41:56.216, 5.031990502812682e6
2018-06-26T21:41:56.795, 4.991566577969611e6
2018-06-26T21:41:57.298, 4.951588300841472e6
2018-06-26T21:41:57.873, 4.912052467597509e6
2018-06-26T21:41:58.38, 4.872972145300357e6
2018-06-26T21:41:58.96, 4.834309464410768e6
2018-06-26T21:41:59.803, 4.79607241602136e6
2018-06-26T21:42:00.383, 4.758249199625714e6
2018-06-26T21:42:00.889, 4.720823793298544e6
2018-06-26T21:42:01.466, 4.683825510867408e6
2018-06-26T21:42:02.001, 4.647235680321196e6
2018-06-26T21:42:02.572, 4.611031938051315e6
2018-06-26T21:42:03.077, 4.575235538943429e6
2018-06-26T21:42:03.65, 4.539812899782131e6
2018-06-26T21:42:04.159, 4.504766393385496e6
2018-06-26T21:42:04.73, 4.470084359971663e6
2018-06-26T21:42:05.24, 4.435779597171908e6
2018-06-26T21:42:05.819, 4.401847402107883e6
2018-06-26T21:42:06.655, 4.368258670864351e6
2018-06-26T21:42:07.234, 4.335015667980761e6
2018-06-26T21:42:07.739, 4.302110368110721e6
2018-06-26T21:42:08.313, 4.269542665560607e6
2018-06-26T21:42:08.817, 4.237316511164529e6
2018-06-26T21:42:09.395, 4.205428754857789e6
2018-06-26T21:42:09.902, 4.17386117988741e6
2018-06-26T21:42:10.48, 4.1426086623737714e6
2018-06-26T21:42:11.116, 4.1116738785237926e6
2018-06-26T21:42:11.686, 4.081057556454935e6
2018-06-26T21:42:12.19, 4.050757357663671e6
2018-06-26T21:42:12.764, 4.0207608184129614e6
2018-06-26T21:42:13.273, 3.991074700102874e6
2018-06-26T21:42:13.872, 3.9616926719362414e6
2018-06-26T21:42:14.382, 3.9326202063742536e6
2018-06-26T21:42:14.963, 3.903870900417776e6
2018-06-26T21:42:15.477, 3.8754566914286073e6
2018-06-26T21:42:16.451, 3.847323873253947e6
2018-06-26T21:42:17.287, 3.819470364075685e6
2018-06-26T21:42:17.867, 3.7919144021154344e6
2018-06-26T21:42:18.383, 3.7646482236892553e6
2018-06-26T21:42:18.958, 3.737659861014624e6
2018-06-26T21:42:19.464, 3.7109373553168895e6
2018-06-26T21:42:20.045, 3.6844837465898087e6
2018-06-26T21:42:20.876, 3.6582887552235937e6
2018-06-26T21:42:21.456, 3.632353137515084e6
2018-06-26T21:42:21.963, 3.6066811244923198e6
2018-06-26T21:42:22.536, 3.5812683748010183e6
2018-06-26T21:42:23.061, 3.556128668245993e6
2018-06-26T21:42:23.631, 3.531247726325798e6
2018-06-26T21:42:24.136, 3.5066119833044824e6
2018-06-26T21:42:24.714, 3.4822142347572963e6
2018-06-26T21:42:25.225, 3.4580700465006894e6
2018-06-26T21:42:25.796, 3.4341924496771544e6
2018-06-26T21:42:26.307, 3.410593816279322e6
2018-06-26T21:42:26.886, 3.3872529636031324e6
2018-06-26T21:42:27.723, 3.364145454574852e6
2018-06-26T21:42:28.303, 3.341268654897246e6
2018-06-26T21:42:28.809, 3.3186252366871126e6
2018-06-26T21:42:29.383, 3.2962047087840424e6
2018-06-26T21:42:29.89, 3.2739975713987052e6
2018-06-26T21:42:30.464, 3.252003104417433e6
2018-06-26T21:42:30.973, 3.230218186331815e6
2018-06-26T21:42:31.551, 3.2086401471629767e6
2018-06-26T21:42:32.188, 3.1872675906923604e6
2018-06-26T21:42:32.761, 3.166095506686464e6
2018-06-26T21:42:33.27, 3.145122641165711e6
2018-06-26T21:42:33.843, 3.124346776680319e6
2018-06-26T21:42:34.352, 3.1037635713129286e6
2018-06-26T21:42:34.928, 3.083376742609189e6
2018-06-26T21:42:35.438, 3.063182984732059e6
2018-06-26T21:42:36.014, 3.0431848199640564e6
2018-06-26T21:42:36.529, 3.0233811240173792e6
2018-06-26T21:42:37.505, 3.0037774649396855e6
2018-06-26T21:42:38.339, 2.9843653979914375e6
2018-06-26T21:42:38.918, 2.9651461624008487e6
2018-06-26T21:42:39.421, 2.9461076329478147e6
2018-06-26T21:42:40.072, 2.927267383131193e6
2018-06-26T21:42:40.58, 2.9086172263110755e6
2018-06-26T21:42:41.165, 2.8901405386501327e6
2018-06-26T21:42:41.997, 2.871834015707533e6
2018-06-26T21:42:42.577, 2.8536960978411417e6
2018-06-26T21:42:43.085, 2.8357325022794995e6
2018-06-26T21:42:43.661, 2.817935772447982e6
2018-06-26T21:42:44.172, 2.800312224627271e6
2018-06-26T21:42:44.747, 2.7828644823751347e6
2018-06-26T21:42:45.254, 2.765581638850059e6
2018-06-26T21:42:45.828, 2.748462272254753e6
2018-06-26T21:42:46.337, 2.7315038657061076e6
2018-06-26T21:42:46.909, 2.714707124142727e6
2018-06-26T21:42:47.42, 2.69807241799587e6
2018-06-26T21:42:48, 2.68158919219605e6
2018-06-26T21:42:48.836, 2.6652611839737482e6
2018-06-26T21:42:49.418, 2.6490819637058508e6
2018-06-26T21:42:50.059, 2.633053319221567e6
2018-06-26T21:42:50.761, 2.6171696236487133e6
2018-06-26T21:42:51.379, 2.6014348210454118e6
2018-06-26T21:42:52.079, 2.5858528543938715e6
2018-06-26T21:42:52.688, 2.570418891693962e6
2018-06-26T21:42:53.403, 2.5551299930789177e6
2018-06-26T21:42:54.129, 2.5399764810122936e6
2018-06-26T21:42:54.806, 2.5249589082070687e6
2018-06-26T21:42:55.423, 2.5100740343467975e6
2018-06-26T21:42:56.124, 2.4953204756000824e6
2018-06-26T21:42:56.762, 2.4807002421633964e6
2018-06-26T21:42:57.469, 2.466208913900946e6
2018-06-26T21:42:58.076, 2.451849839596362e6
2018-06-26T21:42:58.781, 2.43761742305022e6
2018-06-26T21:42:59.375, 2.423509449366215e6
2018-06-26T21:43:00.44, 2.4095368970736535e6
2018-06-26T21:43:01.308, 2.395690938352705e6
2018-06-26T21:43:02.032, 2.381961380704143e6
2018-06-26T21:43:02.582, 2.3683553995395284e6
2018-06-26T21:43:03.291, 2.3548759549121107e6
2018-06-26T21:43:03.822, 2.3415221468223794e6
2018-06-26T21:43:04.504, 2.328293125570483e6
2018-06-26T21:43:05.411, 2.315183712834589e6
2018-06-26T21:43:06.101, 2.302187670762272e6
2018-06-26T21:43:06.637, 2.289303451042097e6
2018-06-26T21:43:07.265, 2.276530445154994e6
2018-06-26T21:43:07.856, 2.2638707002080926e6
2018-06-26T21:43:08.531, 2.251323404612326e6
2018-06-26T21:43:09.073, 2.238886454342846e6
2018-06-26T21:43:09.719, 2.226556602436444e6
2018-06-26T21:43:10.347, 2.2143349382555084e6
2018-06-26T21:43:11.129, 2.2022215922436756e6
2018-06-26T21:43:11.833, 2.190214094905354e6
2018-06-26T21:43:12.545, 2.1783091078515975e6
2018-06-26T21:43:13.385, 2.1665093537738365e6
2018-06-26T21:43:13.988, 2.1548164027971355e6
2018-06-26T21:43:14.521, 2.1432215251646265e6
2018-06-26T21:43:15.102, 2.1317237435539975e6
2018-06-26T21:43:15.625, 2.1203220825588275e6
2018-06-26T21:43:16.2, 2.109015898482409e6
2018-06-26T21:43:16.739, 2.097804085289444e6
2018-06-26T21:43:17.325, 2.086687009744022e6
2018-06-26T21:43:17.983, 2.0756681361137317e6
2018-06-26T21:43:18.555, 2.0647476304722596e6
2018-06-26T21:43:19.094, 2.0539252618606612e6
2018-06-26T21:43:19.683, 2.0431936077632923e6
2018-06-26T21:43:20.192, 2.0325503261644505e6
2018-06-26T21:43:20.773, 2.0219974296083227e6
2018-06-26T21:43:21.309, 2.0115388423801083e6
2018-06-26T21:43:21.996, 2.0011663283981592e6
2018-06-26T21:43:22.691, 1.990879787942219e6
2018-06-26T21:43:23.881, 1.9806826660808132e6
2018-06-26T21:43:24.811, 1.9705715552645922e6
2018-06-26T21:43:25.381, 1.9605448752701988e6
2018-06-26T21:43:25.876, 1.9506034020954496e6
