2018-06-22T14:33:36.812, 1.5706026635474034e7
2018-06-22T14:33:36.94, 1.5022596191652678e7
2018-06-22T14:33:37.063, 1.4380198009475714e7
2018-06-22T14:33:37.186, 1.3769135211630115e7
2018-06-22T14:33:37.305, 1.3177560037736565e7
2018-06-22T14:33:37.42, 1.262075929759502e7
2018-06-22T14:33:37.549, 1.2096235929173393e7
2018-06-22T14:33:37.669, 1.1601333732351393e7
2018-06-22T14:33:37.799, 1.1133764401924506e7
2018-06-22T14:33:37.929, 1.0691649592285346e7
2018-06-22T14:33:38.052, 1.0273106421732042e7
2018-06-22T14:33:38.175, 9.875169408296904e6
2018-06-22T14:33:38.289, 9.479668265096461e6
2018-06-22T14:33:38.402, 9.103782796780128e6
2018-06-22T14:33:38.53, 8.72809492867947e6
2018-06-22T14:33:38.654, 8.374052007192936e6
2018-06-22T14:33:38.786, 8.039766323672964e6
2018-06-22T14:33:38.916, 7.72360650088164e6
2018-06-22T14:33:39.039, 7.424135972544552e6
2018-06-22T14:33:39.161, 7.140178667222296e6
2018-06-22T14:33:39.275, 6.870628224763129e6
2018-06-22T14:33:39.389, 6.6145204295232e6
2018-06-22T14:33:39.519, 6.370938157449023e6
2018-06-22T14:33:39.638, 6.139121364998542e6
2018-06-22T14:33:39.769, 5.918345335627748e6
2018-06-22T14:33:39.897, 5.707914989881497e6
2018-06-22T14:33:40.02, 5.507240629943627e6
2018-06-22T14:33:40.152, 5.30266188008059e6
2018-06-22T14:33:40.267, 5.1082548129409775e6
2018-06-22T14:33:40.382, 4.912281164406978e6
2018-06-22T14:33:40.511, 4.7255622154187085e6
2018-06-22T14:33:40.631, 4.540085727200912e6
2018-06-22T14:33:40.763, 4.362475854872374e6
2018-06-22T14:33:40.891, 4.194814280032565e6
2018-06-22T14:33:41.014, 4.0362104868547735e6
2018-06-22T14:33:41.136, 3.885904576272956e6
2018-06-22T14:33:41.25, 3.743214227892255e6
2018-06-22T14:33:41.363, 3.607570551301852e6
2018-06-22T14:33:41.492, 3.478470783701113e6
2018-06-22T14:33:41.612, 3.3554763784815725e6
2018-06-22T14:33:41.742, 3.2381860988017623e6
2018-06-22T14:33:41.87, 3.1262257978311204e6
2018-06-22T14:33:41.997, 3.019280633429408e6
2018-06-22T14:33:42.122, 2.917063049712568e6
2018-06-22T14:33:42.238, 2.813189891765988e6
2018-06-22T14:33:42.351, 2.7112449025662197e6
2018-06-22T14:33:42.479, 2.6144703540509683e6
2018-06-22T14:33:42.599, 2.5224421324084164e6
2018-06-22T14:33:42.729, 2.434803189924414e6
2018-06-22T14:33:42.857, 2.3512275956538697e6
2018-06-22T14:33:42.981, 2.271440721243513e6
2018-06-22T14:33:43.103, 2.195186771674378e6
2018-06-22T14:33:43.219, 2.12224990429234e6
2018-06-22T14:33:43.332, 2.0524331824093233e6
2018-06-22T14:33:43.46, 1.9855540307660932e6
2018-06-22T14:33:43.58, 1.9214337664097853e6
2018-06-22T14:33:43.71, 1.8599191897161203e6
2018-06-22T14:33:43.838, 1.8008713830478427e6
2018-06-22T14:33:43.961, 1.744169660961644e6
2018-06-22T14:33:44.088, 1.689691238895391e6
2018-06-22T14:33:44.204, 1.6373252037215522e6
2018-06-22T14:33:44.318, 1.586968126053352e6
2018-06-22T14:33:44.447, 1.538526470984243e6
2018-06-22T14:33:44.567, 1.491910249601089e6
2018-06-22T14:33:44.697, 1.4470376489648612e6
2018-06-22T14:33:44.825, 1.4038338056134847e6
2018-06-22T14:33:44.948, 1.3622253222817918e6
2018-06-22T14:33:45.073, 1.322141963149713e6
2018-06-22T14:33:45.186, 1.2835136898767506e6
2018-06-22T14:33:45.299, 1.2462762078598808e6
2018-06-22T14:33:45.428, 1.2103730354691837e6
2018-06-22T14:33:45.547, 1.1757507378963078e6
2018-06-22T14:33:45.678, 1.142349729082576e6
2018-06-22T14:33:45.806, 1.11011765599983e6
2018-06-22T14:33:45.929, 1.0790107378966603e6
2018-06-22T14:33:46.056, 1.0489889405751433e6
2018-06-22T14:33:46.172, 1.0200065467892117e6
2018-06-22T14:33:46.289, 992022.0314158488
2018-06-22T14:33:46.418, 964996.1057843002
2018-06-22T14:33:46.538, 938891.3561121199
2018-06-22T14:33:46.668, 913672.0424652565
2018-06-22T14:33:46.796, 889304.9170005359
2018-06-22T14:33:46.919, 865756.785376943
2018-06-22T14:33:47.042, 842996.5232731003
2018-06-22T14:33:47.158, 820997.8149024895
2018-06-22T14:33:47.271, 799731.1305102414
2018-06-22T14:33:47.399, 779168.7889365882
2018-06-22T14:33:47.519, 759284.5540666846
2018-06-22T14:33:47.649, 740054.5679565006
2018-06-22T14:33:47.777, 721454.6385995934
2018-06-22T14:33:47.9, 703462.0172316429
2018-06-22T14:33:48.027, 686055.2361020206
2018-06-22T14:33:48.148, 669212.8503928347
2018-06-22T14:33:48.262, 652914.5156246785
2018-06-22T14:33:48.391, 637141.1175425206
2018-06-22T14:33:48.511, 621860.317697001
2018-06-22T14:33:48.641, 607064.6227585089
2018-06-22T14:33:48.77, 592742.4370776081
2018-06-22T14:33:48.894, 578876.5173916835
2018-06-22T14:33:49.017, 565450.9050748034
2018-06-22T14:33:49.131, 552450.7703735753
2018-06-22T14:33:49.244, 539861.0305344521
2018-06-22T14:33:49.372, 527668.9433845003
2018-06-22T14:33:49.492, 515860.55701979727
2018-06-22T14:33:49.622, 504421.9656407852
2018-06-22T14:33:49.75, 493340.91923185944
2018-06-22T14:33:49.877, 482601.85918441607
2018-06-22T14:33:50.002, 472161.25750920695
2018-06-22T14:33:50.118, 461912.80349074595
2018-06-22T14:33:50.231, 451990.485944447
2018-06-22T14:33:50.359, 442382.18593645334
2018-06-22T14:33:50.479, 433076.4922643509
2018-06-22T14:33:50.61, 424063.3600052003
2018-06-22T14:33:50.738, 415331.75163383945
2018-06-22T14:33:50.862, 406871.2968946245
2018-06-22T14:33:50.985, 398672.6703852168
2018-06-22T14:33:51.099, 390727.6273742877
2018-06-22T14:33:51.212, 383026.50059909787
2018-06-22T14:33:51.34, 375561.6016951413
2018-06-22T14:33:51.46, 368325.62796262256
2018-06-22T14:33:51.59, 361310.8642444289
2018-06-22T14:33:51.718, 354509.7706869944
2018-06-22T14:33:51.845, 347915.29499118845
2018-06-22T14:33:51.97, 341521.0467760032
2018-06-22T14:33:52.101, 335318.15884292056
2018-06-22T14:33:52.215, 329301.91164450115
2018-06-22T14:33:52.343, 323467.1105706097
2018-06-22T14:33:52.463, 316094.41254627495
2018-06-22T14:33:52.593, 307569.770933217
2018-06-22T14:33:52.721, 299620.44279223215
2018-06-22T14:33:52.846, 292164.3465426269
2018-06-22T14:33:52.969, 285139.09782027337
2018-06-22T14:33:53.083, 278495.79779310094
2018-06-22T14:33:53.196, 272195.2103737206
2018-06-22T14:33:53.324, 266205.39687498397
2018-06-22T14:33:53.444, 260499.6801357047
2018-06-22T14:33:53.58, 255055.4270493596
2018-06-22T14:33:53.71, 249853.06756344563
2018-06-22T14:33:53.834, 244875.50104945374
2018-06-22T14:33:53.957, 240107.52342003392
2018-06-22T14:33:54.072, 235535.48442101944
2018-06-22T14:33:54.187, 231147.04694225395
2018-06-22T14:33:54.315, 226930.75644274644
2018-06-22T14:33:54.435, 222877.49278099346
2018-06-22T14:33:54.565, 218977.6582907365
2018-06-22T14:33:54.693, 215222.4685897848
2018-06-22T14:33:54.816, 211603.46210247232
2018-06-22T14:33:54.939, 208114.5696108353
2018-06-22T14:33:55.053, 204749.2256832024
2018-06-22T14:33:55.166, 201501.40286863229
2018-06-22T14:33:55.294, 198365.46005227923
2018-06-22T14:33:55.414, 195336.16979470133
2018-06-22T14:33:55.544, 192408.72025251816
2018-06-22T14:33:55.676, 189578.57921007124
2018-06-22T14:33:55.801, 186841.45521816367
2018-06-22T14:33:55.926, 184193.37519359455
2018-06-22T14:33:56.04, 181630.75010739808
2018-06-22T14:33:56.158, 179149.81924393668
2018-06-22T14:33:56.287, 176747.2913528686
2018-06-22T14:33:56.407, 174420.14467749672
2018-06-22T14:33:56.537, 172165.36440534663
2018-06-22T14:33:56.665, 169980.173697791
2018-06-22T14:33:56.788, 167861.98351765302
2018-06-22T14:33:56.911, 165808.28952647076
2018-06-22T14:33:57.025, 163816.70612097555
2018-06-22T14:33:57.139, 161885.00636030236
2018-06-22T14:33:57.267, 160011.09734649298
2018-06-22T14:33:57.387, 158192.9073306272
2018-06-22T14:33:57.517, 156428.5678575309
2018-06-22T14:33:57.645, 154716.0971682237
2018-06-22T14:33:57.768, 153053.79132150285
2018-06-22T14:33:57.891, 151440.00555040076
2018-06-22T14:33:58.005, 149128.98941103034
2018-06-22T14:33:58.118, 145830.59455429908
2018-06-22T14:33:58.246, 142834.97120373158
2018-06-22T14:33:58.366, 140093.54365831893
2018-06-22T14:33:58.496, 137442.90609567077
2018-06-22T14:33:58.624, 133169.83601719257
2018-06-22T14:33:58.747, 129345.95423592757
2018-06-22T14:33:58.87, 125899.14857308037
2018-06-22T14:33:58.984, 122772.67093756485
2018-06-22T14:33:59.097, 119921.19186505667
2018-06-22T14:33:59.225, 117307.9896182601
2018-06-22T14:33:59.345, 114902.70050377262
2018-06-22T14:33:59.475, 112680.33247834895
2018-06-22T14:33:59.603, 110619.53180044639
2018-06-22T14:33:59.726, 108702.64840770092
2018-06-22T14:33:59.849, 106915.37993315901
2018-06-22T14:33:59.963, 105244.13132688291
2018-06-22T14:34:00.076, 103676.53166921178
2018-06-22T14:34:00.204, 102202.52347805534
2018-06-22T14:34:00.324, 100813.72207519927
2018-06-22T14:34:00.454, 99502.2092133154
2018-06-22T14:34:00.582, 98261.00085010781
2018-06-22T14:34:00.705, 97084.3630760336
2018-06-22T14:34:00.828, 95965.89288015847
2018-06-22T14:34:00.942, 94901.1590897791
2018-06-22T14:34:01.055, 93886.25795668496
2018-06-22T14:34:01.183, 92917.35212592917
2018-06-22T14:34:01.303, 91991.10097247979
2018-06-22T14:34:01.433, 91104.51690393322
2018-06-22T14:34:01.561, 90254.81819888765
2018-06-22T14:34:01.701, 89439.51730178867
2018-06-22T14:34:01.824, 88654.51973981438
2018-06-22T14:34:01.938, 87898.12643139635
2018-06-22T14:34:02.051, 87170.83117597952
2018-06-22T14:34:02.179, 86470.60678936535
2018-06-22T14:34:02.299, 85795.56567079485
2018-06-22T14:34:02.429, 85144.31020664432
2018-06-22T14:34:02.557, 84515.5618816869
2018-06-22T14:34:02.68, 83908.14692412407
2018-06-22T14:34:02.803, 83320.99512098791
2018-06-22T14:34:02.917, 82753.1088804299
2018-06-22T14:34:03.03, 82203.57542834873
2018-06-22T14:34:03.158, 81671.55267065993
2018-06-22T14:34:03.278, 81156.2588065259
2018-06-22T14:34:03.408, 80656.96272459552
2018-06-22T14:34:03.536, 80172.98887038206
2018-06-22T14:34:03.659, 79703.70925656764
2018-06-22T14:34:03.782, 79248.51628442042
2018-06-22T14:34:03.896, 78806.85225112784
2018-06-22T14:34:04.009, 78378.19780950017
2018-06-22T14:34:04.137, 77962.02620954742
2018-06-22T14:34:04.262, 77557.9097927791
2018-06-22T14:34:04.392, 77164.36318897286
2018-06-22T14:34:04.52, 76781.46965532753
2018-06-22T14:34:04.674, 76409.54824597765
2018-06-22T14:34:04.797, 76048.18336145484
2018-06-22T14:34:04.911, 75697.00656537946
2018-06-22T14:34:05.024, 75355.67055917218
2018-06-22T14:34:05.152, 75023.84497885678
2018-06-22T14:34:05.272, 74051.31961743557
2018-06-22T14:34:05.402, 72183.46245474706
2018-06-22T14:34:05.531, 70551.85082772876
2018-06-22T14:34:05.654, 69114.89176682204
2018-06-22T14:34:05.776, 67840.1128596545
2018-06-22T14:34:05.89, 66702.07061648696
2018-06-22T14:34:06.003, 65680.58502719612
2018-06-22T14:34:06.131, 63667.35356830127
2018-06-22T14:34:06.251, 61730.45547558997
2018-06-22T14:34:06.381, 60027.87249123037
2018-06-22T14:34:06.509, 58523.80547373976
2018-06-22T14:34:06.633, 57187.712255326915
2018-06-22T14:34:06.761, 55994.929790886235
2018-06-22T14:34:06.875, 54925.42280351657
2018-06-22T14:34:06.988, 53962.55507126468
2018-06-22T14:34:07.118, 53092.35022140322
2018-06-22T14:34:07.238, 52303.35402784296
2018-06-22T14:34:07.37, 51586.2017125783
2018-06-22T14:34:07.499, 50932.00790039392
2018-06-22T14:34:07.623, 50333.45243966865
2018-06-22T14:34:07.746, 49785.20487608739
2018-06-22T14:34:07.861, 49280.877447563624
2018-06-22T14:34:07.974, 48815.988488397474
2018-06-22T14:34:08.104, 48386.34327463563
2018-06-22T14:34:08.224, 47988.279034468775
2018-06-22T14:34:08.356, 47618.30390324544
2018-06-22T14:34:08.485, 47273.709624845214
2018-06-22T14:34:08.609, 46952.04252345352
2018-06-22T14:34:08.732, 46541.62267382827
2018-06-22T14:34:08.847, 44526.71612814357
2018-06-22T14:34:08.96, 42772.400105196895
2018-06-22T14:34:09.09, 41231.88674479802
2018-06-22T14:34:09.21, 39869.21376945182
2018-06-22T14:34:09.342, 38656.19985859022
2018-06-22T14:34:09.471, 37570.50429097582
2018-06-22T14:34:09.595, 36594.445469433704
2018-06-22T14:34:09.718, 35715.02702520025
2018-06-22T14:34:09.833, 34918.8217781843
2018-06-22T14:34:09.946, 34195.37942853832
2018-06-22T14:34:10.075, 33538.023589243385
2018-06-22T14:34:10.196, 32939.275535836634
2018-06-22T14:34:10.327, 32390.95720252288
2018-06-22T14:34:10.457, 31887.88833418547
2018-06-22T14:34:10.581, 31426.22219559214
2018-06-22T14:34:10.704, 31000.739573467865
2018-06-22T14:34:10.858, 30607.909557065843
2018-06-22T14:34:10.972, 30244.231851974215
2018-06-22T14:34:11.113, 29907.22175900747
2018-06-22T14:34:11.237, 29594.40716910313
2018-06-22T14:34:11.368, 29303.69721578937
2018-06-22T14:34:11.498, 29033.118977472193
2018-06-22T14:34:11.622, 28780.90072017582
2018-06-22T14:34:11.745, 28545.4431885885
2018-06-22T14:34:11.859, 28325.646290821904
2018-06-22T14:34:11.973, 28120.46311690734
2018-06-22T14:34:12.102, 27928.098833528737
2018-06-22T14:34:12.225, 27747.51536485622
2018-06-22T14:34:12.356, 27577.7775438882
2018-06-22T14:34:12.486, 27418.05330930303
2018-06-22T14:34:12.609, 27267.564727230252
2018-06-22T14:34:12.733, 27125.5963687701
2018-06-22T14:34:12.847, 26190.76982709091
2018-06-22T14:34:12.961, 25075.913523643983
2018-06-22T14:34:13.09, 24098.9044688655
2018-06-22T14:34:13.211, 23235.126374466076
2018-06-22T14:34:13.342, 22466.19556990899
2018-06-22T14:34:13.472, 21778.01882210497
2018-06-22T14:34:13.595, 21159.049715372894
2018-06-22T14:34:13.719, 20600.747388556658
2018-06-22T14:34:13.833, 20095.844348176903
2018-06-22T14:34:13.947, 19637.92225947525
2018-06-22T14:34:14.076, 19222.48195036294
2018-06-22T14:34:14.196, 18844.547106825943
2018-06-22T14:34:14.328, 18499.96393192235
2018-06-22T14:34:14.458, 18185.252251978643
2018-06-22T14:34:14.582, 17897.8780449498
2018-06-22T14:34:14.705, 17634.65601921586
2018-06-22T14:34:14.819, 17393.19634562369
2018-06-22T14:34:14.933, 17171.239424985142
2018-06-22T14:34:15.062, 16966.95544475544
2018-06-22T14:34:15.183, 16778.58291580662
2018-06-22T14:34:15.314, 16604.613762020635
2018-06-22T14:34:15.444, 16443.702050956163
2018-06-22T14:34:15.567, 16294.656109326559
2018-06-22T14:34:15.691, 16156.378658457714
2018-06-22T14:34:15.805, 16027.910998408614
2018-06-22T14:34:15.919, 15908.362080563986
2018-06-22T14:34:16.048, 15796.944931514527
2018-06-22T14:34:16.182, 15692.950657187983
2018-06-22T14:34:16.371, 15595.740220626347
2018-06-22T14:34:16.5, 15504.737501859292
2018-06-22T14:34:16.623, 15419.420855591223
2018-06-22T14:34:16.745, 15339.31934944756
2018-06-22T14:34:16.859, 15263.811671575846
2018-06-22T14:34:16.972, 15192.689437084447
2018-06-22T14:34:17.1, 15125.73418974003
2018-06-22T14:34:17.22, 15062.50767603038
2018-06-22T14:34:17.351, 15002.723532061229
2018-06-22T14:34:17.479, 14946.121875297953
2018-06-22T14:34:17.602, 14892.458352254838
2018-06-22T14:34:17.724, 14841.480379056546
2018-06-22T14:34:17.838, 14793.041172526277
2018-06-22T14:34:17.951, 14746.757728864464
2018-06-22T14:34:18.079, 14702.488548181049
2018-06-22T14:34:18.199, 14649.308747435298
2018-06-22T14:34:18.329, 14598.7558412464
2018-06-22T14:34:18.458, 14550.90918152837
2018-06-22T14:34:18.581, 14505.549010309227
2018-06-22T14:34:18.703, 14462.483435965256
2018-06-22T14:34:18.817, 14421.54302879965
2018-06-22T14:34:18.93, 14382.57677375696
2018-06-22T14:34:19.058, 14345.448956627624
2018-06-22T14:34:19.178, 14310.037509079593
2018-06-22T14:34:19.308, 14276.233509723234
2018-06-22T14:34:19.437, 14243.931637847243
2018-06-22T14:34:19.56, 14213.038486135489
2018-06-22T14:34:19.682, 14183.471367200009
2018-06-22T14:34:19.796, 14155.150139114963
2018-06-22T14:34:19.909, 14127.999224089153
2018-06-22T14:34:20.037, 14101.951521432788
2018-06-22T14:34:20.157, 14076.944940806445
2018-06-22T14:34:20.291, 14052.921925949773
2018-06-22T14:34:20.419, 14029.829195989412
2018-06-22T14:34:20.542, 14007.617393025652
2018-06-22T14:34:20.665, 13986.239873382707
2018-06-22T14:34:20.778, 13965.65362287162
2018-06-22T14:34:20.891, 13945.81853800548
2018-06-22T14:34:21.019, 13926.69718895568
2018-06-22T14:34:21.139, 13908.254610245749
2018-06-22T14:34:21.27, 13890.458179329451
2018-06-22T14:34:21.398, 13873.277176008709
2018-06-22T14:34:21.521, 13856.686230503206
2018-06-22T14:34:21.643, 13840.657030875554
2018-06-22T14:34:21.757, 13825.16153966497
2018-06-22T14:34:21.87, 13810.17608190533
2018-06-22T14:34:21.998, 13795.678385612195
2018-06-22T14:34:22.118, 13781.580001666152
2018-06-22T14:34:22.249, 13767.789321705168
2018-06-22T14:34:22.377, 13754.441040720774
2018-06-22T14:34:22.5, 13741.516414592828
2018-06-22T14:34:22.622, 13728.997811724345
2018-06-22T14:34:22.736, 13716.868616491614
2018-06-22T14:34:22.849, 13705.113147674721
2018-06-22T14:34:22.977, 13693.716593411915
2018-06-22T14:34:23.097, 13682.664923881288
2018-06-22T14:34:23.227, 13671.944920907486
2018-06-22T14:34:23.355, 13661.544152410821
2018-06-22T14:34:23.479, 13651.45038495011
2018-06-22T14:34:23.601, 13641.652264826154
2018-06-22T14:34:23.715, 13632.138998548267
2018-06-22T14:34:23.828, 13622.900311563666
2018-06-22T14:34:23.956, 13613.926420788699
2018-06-22T14:34:24.076, 13605.20800193794
2018-06-22T14:34:24.206, 13596.736166902108
2018-06-22T14:34:24.334, 13588.502698192298
2018-06-22T14:34:24.457, 13580.499776172319
2018-06-22T14:34:24.58, 13572.718990323627
2018-06-22T14:34:24.694, 13565.017258943735
2018-06-22T14:34:24.807, 13557.146860907998
2018-06-22T14:34:24.935, 13549.45445987555
2018-06-22T14:34:25.055, 13541.992384143563
2018-06-22T14:34:25.185, 13534.751189008286
2018-06-22T14:34:25.313, 13527.722106416313
2018-06-22T14:34:25.436, 13520.842647952133
2018-06-22T14:34:25.559, 13514.114116811139
2018-06-22T14:34:25.673, 13507.581402429289
2018-06-22T14:34:25.787, 13501.23716460892
2018-06-22T14:34:25.915, 13495.074379237629
2018-06-22T14:34:26.035, 13489.086392723038
2018-06-22T14:34:26.165, 13483.266981543695
2018-06-22T14:34:26.293, 13477.60556400093
2018-06-22T14:34:26.416, 13472.092687215583
2018-06-22T14:34:26.539, 13466.732392396094
2018-06-22T14:34:26.653, 13461.519537248643
2018-06-22T14:34:26.766, 13456.449178642817
2018-06-22T14:34:26.894, 13451.516622698678
2018-06-22T14:34:27.014, 13446.717383134637
2018-06-22T14:34:27.15, 13442.047178391054
2018-06-22T14:34:27.28, 13027.217594460146
2018-06-22T14:34:27.404, 12395.089646358923
2018-06-22T14:34:27.527, 11848.475668033774
2018-06-22T14:34:27.641, 11372.062686454803
2018-06-22T14:34:27.755, 10953.988929210083
2018-06-22T14:34:27.883, 10585.391567353407
2018-06-22T14:34:28.003, 10258.794649528274
2018-06-22T14:34:28.133, 9967.989620852342
2018-06-22T14:34:28.266, 9708.278406898604
2018-06-22T14:34:28.389, 9475.786451940854
2018-06-22T14:34:28.512, 9266.851970452177
2018-06-22T14:34:28.628, 9078.642759957407
2018-06-22T14:34:28.741, 8908.762340177771
2018-06-22T14:34:28.869, 8755.164092565079
2018-06-22T14:34:28.989, 8616.083917850832
2018-06-22T14:34:29.119, 8489.990540156505
2018-06-22T14:34:29.247, 8375.545552735488
2018-06-22T14:34:29.37, 8271.57211014269
2018-06-22T14:34:29.496, 8177.030140683906
2018-06-22T14:34:29.613, 8090.996445557134
2018-06-22T14:34:29.761, 8012.648544184047
2018-06-22T14:34:29.891, 7941.754137824225
2018-06-22T14:34:30.011, 7877.263396094802
2018-06-22T14:34:30.143, 7818.37502735176
2018-06-22T14:34:30.272, 7764.560847828332
2018-06-22T14:34:30.395, 7715.347785905798
2018-06-22T14:34:30.519, 7670.311069778665
2018-06-22T14:34:30.635, 7629.0684943435945
2018-06-22T14:34:30.748, 7591.275501572244
2018-06-22T14:34:30.877, 7556.641184755025
2018-06-22T14:34:30.998, 7525.015369765748
2018-06-22T14:34:31.129, 7495.958297463656
2018-06-22T14:34:31.258, 7469.242712041905
2018-06-22T14:34:31.382, 7444.663058185981
2018-06-22T14:34:31.506, 7422.033199289018
2018-06-22T14:34:31.624, 7401.184248712019
2018-06-22T14:34:31.739, 7381.96163074396
2018-06-22T14:34:31.871, 7364.227126414056
2018-06-22T14:34:31.992, 7347.854373592909
2018-06-22T14:34:32.123, 7332.728105159125
2018-06-22T14:34:32.252, 7318.743366478114
2018-06-22T14:34:32.376, 7305.802909106216
2018-06-22T14:34:32.499, 7293.832299820106
2018-06-22T14:34:32.613, 7282.745084195161
2018-06-22T14:34:32.727, 7272.457926805986
2018-06-22T14:34:32.858, 7262.905419195953
2018-06-22T14:34:32.978, 7254.0279147026695
2018-06-22T14:34:33.109, 7245.770978880904
2018-06-22T14:34:33.238, 7238.084899664172
2018-06-22T14:34:33.362, 7230.924249339752
2018-06-22T14:34:33.486, 7224.247491622572
2018-06-22T14:34:33.6, 7218.041417703334
2018-06-22T14:34:33.713, 7212.264191716629
2018-06-22T14:34:33.843, 7206.857586306196
2018-06-22T14:34:33.963, 7201.805036735292
2018-06-22T14:34:34.1, 7197.077395869681
2018-06-22T14:34:34.231, 7192.639361630724
2018-06-22T14:34:34.356, 7188.46953747017
2018-06-22T14:34:34.48, 7184.548324488779
2018-06-22T14:34:34.594, 7180.857746670303
2018-06-22T14:34:34.708, 7177.381298585566
2018-06-22T14:34:34.837, 7174.103808798927
2018-06-22T14:34:34.957, 7171.011320206644
2018-06-22T14:34:35.089, 7168.090980379166
2018-06-22T14:34:35.218, 7165.330943498488
2018-06-22T14:34:35.342, 7162.683051707645
2018-06-22T14:34:35.466, 7160.1027199788
2018-06-22T14:34:35.581, 7157.660882244126
2018-06-22T14:34:35.694, 7155.348072397424
2018-06-22T14:34:35.823, 7153.155884683832
2018-06-22T14:34:35.944, 7151.076224686369
2018-06-22T14:34:36.075, 7149.101502561677
2018-06-22T14:34:36.204, 7147.22491072569
2018-06-22T14:34:36.333, 7133.887604843492
2018-06-22T14:34:36.459, 7121.604307509206
2018-06-22T14:34:36.575, 7110.304519955018
