2018-06-26T19:30:13.441, 5.1015089332194096e8
2018-06-26T19:30:14.27, 4.8823340814190286e8
2018-06-26T19:30:15.006, 4.6751597165576005e8
2018-06-26T19:30:15.812, 4.479595034381084e8
2018-06-26T19:30:16.548, 4.294924938055545e8
2018-06-26T19:30:17.344, 4.1203964860987914e8
2018-06-26T19:30:18.433, 3.955191141185833e8
2018-06-26T19:30:19.238, 3.798986187638709e8
2018-06-26T19:30:19.967, 3.651199760604547e8
2018-06-26T19:30:20.764, 3.5113353955516416e8
2018-06-26T19:30:21.855, 3.3784968849977106e8
2018-06-26T19:30:22.663, 3.2522087155538464e8
2018-06-26T19:30:23.412, 3.132228544661263e8
2018-06-26T19:30:24.294, 3.018160102912935e8
2018-06-26T19:30:25.026, 2.909555788217932e8
2018-06-26T19:30:25.827, 2.8059270958178174e8
2018-06-26T19:30:26.559, 2.70707175164309e8
2018-06-26T19:30:27.36, 2.6126425177269727e8
2018-06-26T19:30:28.464, 2.5224608527248198e8
2018-06-26T19:30:29.265, 2.4362528450964174e8
2018-06-26T19:30:29.995, 2.3537088345610434e8
2018-06-26T19:30:30.797, 2.274658549029243e8
2018-06-26T19:30:31.532, 2.199048234018433e8
2018-06-26T19:30:32.327, 2.1267377978591743e8
2018-06-26T19:30:33.064, 2.057574999049324e8
2018-06-26T19:30:33.865, 1.9914409881426132e8
2018-06-26T19:30:34.593, 1.9280437981220946e8
2018-06-26T19:30:35.399, 1.867381347658385e8
2018-06-26T19:30:36.503, 1.8094121504991215e8
2018-06-26T19:30:37.299, 1.7539955835830745e8
2018-06-26T19:30:38.029, 1.7008432718372405e8
2018-06-26T19:30:38.831, 1.6499897803267163e8
2018-06-26T19:30:39.558, 1.6011141906727144e8
2018-06-26T19:30:40.412, 1.5541765041314846e8
2018-06-26T19:30:41.575, 1.50905914111925e8
2018-06-26T19:30:42.381, 1.46566793429708e8
2018-06-26T19:30:43.11, 1.4239233712949836e8
2018-06-26T19:30:43.914, 1.3836717493726963e8
2018-06-26T19:30:44.681, 1.3448301218722075e8
2018-06-26T19:30:45.878, 1.3073947747441545e8
2018-06-26T19:30:46.994, 1.2712907459822005e8
2018-06-26T19:30:47.801, 1.2364494305823633e8
2018-06-26T19:30:48.533, 1.2028380408998054e8
2018-06-26T19:30:49.337, 1.1703644704869837e8
2018-06-26T19:30:50.07, 1.1389926198358224e8
2018-06-26T19:30:50.873, 1.1086735626027733e8
2018-06-26T19:30:51.608, 1.079338676123817e8
2018-06-26T19:30:52.412, 1.0509737563337082e8
2018-06-26T19:30:53.145, 1.0235427012121135e8
2018-06-26T19:30:53.949, 9.970255555757684e7
2018-06-26T19:30:54.679, 9.713892054001549e7
2018-06-26T19:30:55.493, 9.465833350341211e7
2018-06-26T19:30:56.613, 9.225729515947643e7
2018-06-26T19:30:57.412, 8.993233693144213e7
2018-06-26T19:30:58.146, 8.767837966505948e7
2018-06-26T19:30:58.961, 8.549487696037337e7
2018-06-26T19:30:59.691, 8.338000899281797e7
2018-06-26T19:31:00.496, 8.133155495069584e7
2018-06-26T19:31:01.597, 7.934772580934376e7
2018-06-26T19:31:02.416, 7.742555578651565e7
2018-06-26T19:31:03.15, 7.556112975724971e7
2018-06-26T19:31:03.954, 7.37546042301798e7
2018-06-26T19:31:04.681, 7.200622607015583e7
2018-06-26T19:31:05.482, 7.031175164432505e7
2018-06-26T19:31:06.214, 6.867317355043006e7
2018-06-26T19:31:07.012, 6.708481750814624e7
2018-06-26T19:31:07.742, 6.5544529586239696e7
2018-06-26T19:31:08.543, 6.405273469145715e7
2018-06-26T19:31:09.271, 6.260730160078247e7
2018-06-26T19:31:10.075, 6.121414734325306e7
2018-06-26T19:31:11.26, 5.987100087092887e7
2018-06-26T19:31:12.066, 5.857227786884548e7
2018-06-26T19:31:12.797, 5.7320046483637735e7
2018-06-26T19:31:13.609, 5.6108525468393005e7
2018-06-26T19:31:14.723, 5.493529887757503e7
2018-06-26T19:31:15.533, 5.380208240657487e7
2018-06-26T19:31:16.265, 5.2700229238291964e7
2018-06-26T19:31:17.068, 5.162776398234164e7
2018-06-26T19:31:18.311, 5.058700030222815e7
2018-06-26T19:31:19.113, 4.957527761387461e7
2018-06-26T19:31:19.844, 4.859191732221219e7
2018-06-26T19:31:20.645, 4.763396726849077e7
2018-06-26T19:31:21.374, 4.6700686205346234e7
2018-06-26T19:31:22.174, 4.579154458524693e7
2018-06-26T19:31:23.339, 4.49064854880275e7
2018-06-26T19:31:24.24, 4.404478368598118e7
2018-06-26T19:31:24.97, 4.320495194316031e7
2018-06-26T19:31:25.773, 4.238659520170405e7
2018-06-26T19:31:26.874, 4.159189848620856e7
2018-06-26T19:31:27.682, 4.0816955611161985e7
2018-06-26T19:31:28.411, 4.0061015364164755e7
2018-06-26T19:31:29.215, 3.932388519070806e7
2018-06-26T19:31:29.943, 3.860562462916911e7
2018-06-26T19:31:30.747, 3.7905246203788884e7
2018-06-26T19:31:31.478, 3.722183675173271e7
2018-06-26T19:31:32.278, 3.655457588477938e7
2018-06-26T19:31:33.007, 3.590426333154796e7
2018-06-26T19:31:33.81, 3.526903444759575e7
2018-06-26T19:31:34.543, 3.464876138434857e7
2018-06-26T19:31:35.349, 3.404307641051558e7
2018-06-26T19:31:36.465, 3.3451638719325997e7
2018-06-26T19:31:37.271, 3.2874081890122093e7
2018-06-26T19:31:38.005, 3.23099904188718e7
2018-06-26T19:31:38.811, 3.1758902783732854e7
2018-06-26T19:31:39.978, 3.122039583403589e7
2018-06-26T19:31:40.781, 3.0694257623108324e7
2018-06-26T19:31:41.508, 3.017997256274598e7
2018-06-26T19:31:42.308, 2.967695126775264e7
2018-06-26T19:31:43.539, 2.918508080746913e7
2018-06-26T19:31:44.343, 2.87041758848837e7
2018-06-26T19:31:45.111, 2.823403031398301e7
2018-06-26T19:31:45.924, 2.7774182949173223e7
2018-06-26T19:31:46.658, 2.73243062031913e7
2018-06-26T19:31:47.462, 2.6884204324339643e7
2018-06-26T19:31:48.568, 2.6453631938183367e7
2018-06-26T19:31:49.378, 2.603265756309829e7
2018-06-26T19:31:50.115, 2.5620741624745082e7
2018-06-26T19:31:50.923, 2.5217603116935667e7
2018-06-26T19:31:51.662, 2.48230446529911e7
2018-06-26T19:31:52.465, 2.443725257349602e7
2018-06-26T19:31:53.204, 2.4059655376327887e7
2018-06-26T19:31:54.014, 2.3690495207912546e7
2018-06-26T19:31:55.142, 2.3329462245561104e7
2018-06-26T19:31:55.946, 2.297597656741475e7
2018-06-26T19:31:56.686, 2.2629767760538086e7
2018-06-26T19:31:57.493, 2.229073843793041e7
2018-06-26T19:31:58.227, 2.1958842679921098e7
2018-06-26T19:31:59.048, 2.1633780681509845e7
2018-06-26T19:32:00.166, 2.131528123347795e7
2018-06-26T19:32:00.977, 2.1003222787209682e7
2018-06-26T19:32:01.713, 2.0697491127809543e7
2018-06-26T19:32:02.541, 2.039785657528895e7
2018-06-26T19:32:03.277, 2.010419137329213e7
2018-06-26T19:32:04.079, 1.9816446429679424e7
2018-06-26T19:32:04.817, 1.9534413724717993e7
2018-06-26T19:32:05.623, 1.925793022133006e7
2018-06-26T19:32:06.36, 1.8986753926019967e7
2018-06-26T19:32:07.171, 1.8720809486582674e7
2018-06-26T19:32:07.907, 1.8459895490790077e7
2018-06-26T19:32:08.713, 1.8204039650295615e7
2018-06-26T19:32:09.448, 1.795307577733966e7
2018-06-26T19:32:10.251, 1.7706955795785345e7
2018-06-26T19:32:10.987, 1.7465543111501187e7
2018-06-26T19:32:11.79, 1.7228736957270272e7
2018-06-26T19:32:12.909, 1.6996445216472123e7
2018-06-26T19:32:13.736, 1.6768502959282445e7
2018-06-26T19:32:14.477, 1.6544837792222356e7
2018-06-26T19:32:15.294, 1.6325394664466431e7
2018-06-26T19:32:16.535, 1.6109989730372591e7
2018-06-26T19:32:17.344, 1.5898540195250897e7
2018-06-26T19:32:18.093, 1.5690984984604232e7
2018-06-26T19:32:18.906, 1.5487232334613705e7
2018-06-26T19:32:20.024, 1.528722927876292e7
2018-06-26T19:32:20.831, 1.5090909169597935e7
2018-06-26T19:32:21.571, 1.4898152010075174e7
2018-06-26T19:32:22.375, 1.4708890417290937e7
2018-06-26T19:32:23.121, 1.452307501690399e7
2018-06-26T19:32:23.93, 1.434077451592325e7
2018-06-26T19:32:25.138, 1.4161755774926689e7
2018-06-26T19:32:25.947, 1.3985970777125394e7
2018-06-26T19:32:26.686, 1.3813327254323855e7
2018-06-26T19:32:27.491, 1.364373075937178e7
2018-06-26T19:32:28.228, 1.3477102661506686e7
2018-06-26T19:32:29.036, 1.3313368805125808e7
2018-06-26T19:32:30.193, 1.3152482921913443e7
2018-06-26T19:32:31.007, 1.2994428252048321e7
2018-06-26T19:32:31.749, 1.2839149826860864e7
2018-06-26T19:32:32.558, 1.2686567698878337e7
2018-06-26T19:32:33.375, 1.2536611072946455e7
2018-06-26T19:32:34.179, 1.2389195351376593e7
2018-06-26T19:32:34.916, 1.2244305236911833e7
2018-06-26T19:32:35.723, 1.2101892295451103e7
2018-06-26T19:32:36.462, 1.1961895743955065e7
2018-06-26T19:32:37.268, 1.1824263438448643e7
2018-06-26T19:32:38.395, 1.168890524396996e7
2018-06-26T19:32:39.208, 1.1555778888214134e7
2018-06-26T19:32:39.975, 1.1424734179166302e7
2018-06-26T19:32:40.783, 1.129588969204053e7
2018-06-26T19:32:41.519, 1.1169200681571467e7
2018-06-26T19:32:42.325, 1.1044630621100307e7
2018-06-26T19:32:43.43, 1.0922124453701738e7
2018-06-26T19:32:44.246, 1.0801640961384928e7
2018-06-26T19:32:45.005, 1.068316020562715e7
2018-06-26T19:32:45.916, 1.0566596260646112e7
2018-06-26T19:32:46.662, 1.0451875895208718e7
2018-06-26T19:32:47.465, 1.033897594327262e7
2018-06-26T19:32:48.282, 1.0227926227896411e7
2018-06-26T19:32:49.089, 1.0118658982493788e7
2018-06-26T19:32:49.829, 1.0011055573817752e7
2018-06-26T19:32:50.638, 9.905164396951843e6
2018-06-26T19:32:51.375, 9.800935305839548e6
2018-06-26T19:32:52.183, 9.698366686581213e6
2018-06-26T19:32:52.918, 9.59741891750888e6
2018-06-26T19:32:53.724, 9.498053060339112e6
2018-06-26T19:32:54.892, 9.400244925304823e6
2018-06-26T19:32:55.704, 9.30393914855297e6
2018-06-26T19:32:56.445, 9.209116103121456e6
2018-06-26T19:32:57.254, 9.115747101420224e6
2018-06-26T19:32:58.426, 9.02380866441106e6
2018-06-26T19:32:59.251, 8.933295396226395e6
2018-06-26T19:32:59.991, 8.844141281871002e6
2018-06-26T19:33:00.8, 8.756353666975563e6
2018-06-26T19:33:01.539, 8.66990234942876e6
2018-06-26T19:33:02.363, 8.584735236636851e6
2018-06-26T19:33:03.103, 8.500848498058628e6
2018-06-26T19:33:03.915, 8.418178286751308e6
2018-06-26T19:33:04.648, 8.33673560881362e6
2018-06-26T19:33:05.46, 8.25649787320457e6
2018-06-26T19:33:06.349, 8.177345465153213e6
2018-06-26T19:33:07.156, 8.099380183775572e6
2018-06-26T19:33:07.892, 8.022581340032034e6
2018-06-26T19:33:08.702, 7.946929125554115e6
2018-06-26T19:33:09.819, 7.8723536515398715e6
2018-06-26T19:33:10.63, 7.798836338940504e6
2018-06-26T19:33:11.366, 7.726386084544692e6
2018-06-26T19:33:12.178, 7.65498939143214e6
2018-06-26T19:33:12.917, 7.584622339056931e6
2018-06-26T19:33:13.74, 7.515268824431438e6
2018-06-26T19:33:14.485, 7.446905246201204e6
2018-06-26T19:33:15.299, 7.379505338028539e6
2018-06-26T19:33:16.033, 7.313059588372201e6
2018-06-26T19:33:16.848, 7.247561308952482e6
2018-06-26T19:33:17.977, 7.182984948940325e6
2018-06-26T19:33:18.786, 7.119309422794672e6
2018-06-26T19:33:19.528, 7.056524066095408e6
2018-06-26T19:33:20.336, 6.994610592825215e6
2018-06-26T19:33:21.451, 6.933557308429302e6
2018-06-26T19:33:22.259, 6.8733387953051925e6
2018-06-26T19:33:23.008, 6.813928220651536e6
2018-06-26T19:33:23.816, 6.755345716585986e6
2018-06-26T19:33:24.656, 6.697563491940607e6
2018-06-26T19:33:25.459, 6.640376304999796e6
2018-06-26T19:33:26.194, 6.583919168303716e6
2018-06-26T19:33:27.004, 6.528235796334991e6
2018-06-26T19:33:27.742, 6.473314532661186e6
2018-06-26T19:33:28.554, 6.419124782508232e6
2018-06-26T19:33:29.684, 6.365665890089032e6
2018-06-26T19:33:30.487, 6.312925394272582e6
2018-06-26T19:33:31.225, 6.260886758028224e6
2018-06-26T19:33:32.034, 6.209546414812382e6
2018-06-26T19:33:33.138, 6.158881501449613e6
2018-06-26T19:33:33.952, 6.108891595068118e6
2018-06-26T19:33:34.692, 6.059548154425825e6
2018-06-26T19:33:35.499, 6.010812749160759e6
2018-06-26T19:33:36.242, 5.962520092074513e6
2018-06-26T19:33:37.044, 5.914868571435906e6
2018-06-26T19:33:38.138, 5.867832204872837e6
2018-06-26T19:33:38.947, 5.821400215742874e6
2018-06-26T19:33:39.681, 5.775555311095397e6
2018-06-26T19:33:40.511, 5.730287994476255e6
2018-06-26T19:33:41.615, 5.685602907743977e6
2018-06-26T19:33:42.428, 5.641473716262671e6
2018-06-26T19:33:43.171, 5.597906329507228e6
2018-06-26T19:33:43.985, 5.554883489809161e6
2018-06-26T19:33:44.728, 5.51237910242903e6
2018-06-26T19:33:45.563, 5.470394868894424e6
2018-06-26T19:33:46.301, 5.428912882449992e6
2018-06-26T19:33:47.112, 5.387944713854302e6
2018-06-26T19:33:48.224, 5.347476805883316e6
2018-06-26T19:33:49.031, 5.30752435418844e6
2018-06-26T19:33:49.769, 5.268064542550402e6
2018-06-26T19:33:50.578, 5.229099498457561e6
2018-06-26T19:33:51.317, 5.190534951744376e6
2018-06-26T19:33:52.123, 5.152418237681979e6
2018-06-26T19:33:52.865, 5.11476246482446e6
2018-06-26T19:33:53.671, 5.077548306192213e6
2018-06-26T19:33:54.403, 5.040771731665966e6
2018-06-26T19:33:55.215, 5.004398506323039e6
2018-06-26T19:33:56.333, 4.968462705889709e6
2018-06-26T19:33:57.137, 4.932952000053372e6
2018-06-26T19:33:57.872, 4.897860767631506e6
2018-06-26T19:33:58.681, 4.863181217882467e6
2018-06-26T19:33:59.428, 4.82891169986156e6
2018-06-26T19:34:00.236, 4.795038497179492e6
2018-06-26T19:34:01.406, 4.761537441399086e6
2018-06-26T19:34:02.29, 4.728356432370404e6
2018-06-26T19:34:03.029, 4.6955720274746455e6
2018-06-26T19:34:03.851, 4.663160350545383e6
2018-06-26T19:34:04.599, 4.631123896928703e6
2018-06-26T19:34:05.939, 4.5994522344970275e6
2018-06-26T19:34:07.164, 4.568144647599852e6
2018-06-26T19:34:08.118, 4.537197305235181e6
2018-06-26T19:34:08.865, 4.506602992828654e6
2018-06-26T19:34:09.702, 4.476363241319854e6
2018-06-26T19:34:10.483, 4.4464700307151405e6
2018-06-26T19:34:11.306, 4.416918024920488e6
2018-06-26T19:34:12.041, 4.387693278464821e6
2018-06-26T19:34:12.903, 4.358793689194609e6
2018-06-26T19:34:13.658, 4.3302101848112e6
2018-06-26T19:34:14.464, 4.301946273193058e6
2018-06-26T19:34:15.2, 4.273965019383086e6
2018-06-26T19:34:16.017, 4.246283134479703e6
2018-06-26T19:34:17.223, 4.218902584158178e6
2018-06-26T19:34:18.044, 4.191816225904323e6
2018-06-26T19:34:18.775, 4.165020165381619e6
2018-06-26T19:34:19.58, 4.1385023830194897e6
2018-06-26T19:34:20.301, 4.1122665912375124e6
2018-06-26T19:34:21.1, 4.086317678288869e6
2018-06-26T19:34:22.199, 4.0606484884218173e6
2018-06-26T19:34:23.007, 4.0352619255104116e6
2018-06-26T19:34:23.738, 4.0101508053879347e6
2018-06-26T19:34:24.642, 3.985310096736986e6
2018-06-26T19:34:25.364, 3.9607124602672253e6
2018-06-26T19:34:26.158, 3.9363769359143116e6
2018-06-26T19:34:26.886, 3.9122968627748215e6
2018-06-26T19:34:27.681, 3.8884647350332206e6
2018-06-26T19:34:28.404, 3.864835261778899e6
2018-06-26T19:34:29.197, 3.8413993599336063e6
2018-06-26T19:34:29.918, 3.8182142657801025e6
2018-06-26T19:34:30.714, 3.795275312708564e6
2018-06-26T19:34:31.893, 3.772580241901866e6
2018-06-26T19:34:32.69, 3.7501247580303177e6
2018-06-26T19:34:33.412, 3.727902757795281e6
2018-06-26T19:34:34.204, 3.7058947859792598e6
2018-06-26T19:34:35.308, 3.6839858106498662e6
2018-06-26T19:34:36.103, 3.6622674172815243e6
2018-06-26T19:34:36.826, 3.640756364455642e6
2018-06-26T19:34:37.621, 3.619472751475712e6
2018-06-26T19:34:38.851, 3.598410082714552e6
2018-06-26T19:34:39.646, 3.577554189105469e6
2018-06-26T19:34:40.446, 3.5569166397537347e6
2018-06-26T19:34:41.239, 3.536488761297847e6
2018-06-26T19:34:41.958, 3.516262868860701e6
2018-06-26T19:34:42.749, 3.4962289129348565e6
2018-06-26T19:34:43.898, 3.4763653098079315e6
2018-06-26T19:34:44.696, 3.4566954441767717e6
2018-06-26T19:34:45.447, 3.4372218973302124e6
2018-06-26T19:34:46.244, 3.4179384516508477e6
2018-06-26T19:34:47.339, 3.3988163260706123e6
2018-06-26T19:34:48.144, 3.3798917136508515e6
2018-06-26T19:34:48.873, 3.361161691726905e6
2018-06-26T19:34:49.675, 3.3426155326529536e6
2018-06-26T19:34:50.397, 3.3242538007998522e6
2018-06-26T19:34:51.196, 3.3060794590639835e6
2018-06-26T19:34:51.928, 3.2880869328980553e6
2018-06-26T19:34:52.721, 3.2702717308523143e6
2018-06-26T19:34:53.444, 3.252634067386773e6
2018-06-26T19:34:54.239, 3.23516296989212e6
2018-06-26T19:34:54.966, 3.217815534229606e6
2018-06-26T19:34:55.766, 3.200474838120868e6
2018-06-26T19:34:56.876, 3.1832976156849144e6
2018-06-26T19:34:57.674, 3.166286146622724e6
2018-06-26T19:34:58.4, 3.1494367200048533e6
2018-06-26T19:34:59.21, 3.132747185983075e6
2018-06-26T19:35:00.3, 3.116215787969661e6
2018-06-26T19:35:01.1, 3.0998345428093895e6
2018-06-26T19:35:01.841, 3.0836055367060136e6
2018-06-26T19:35:02.632, 3.0674364122463455e6
2018-06-26T19:35:03.857, 3.051419588201284e6
2018-06-26T19:35:04.699, 3.035554076253361e6
2018-06-26T19:35:05.426, 3.01983663297898e6
2018-06-26T19:35:06.221, 3.004248009155858e6
2018-06-26T19:35:06.943, 2.9888101595343626e6
2018-06-26T19:35:07.736, 2.9735125968323397e6
2018-06-26T19:35:08.833, 2.958352444621776e6
2018-06-26T19:35:09.629, 2.94333097631173e6
2018-06-26T19:35:10.352, 2.92845020609257e6
2018-06-26T19:35:11.146, 2.9137014103464237e6
2018-06-26T19:35:11.869, 2.899076486964752e6
2018-06-26T19:35:12.665, 2.8845630360963577e6
2018-06-26T19:35:13.388, 2.8701810273339152e6
2018-06-26T19:35:14.197, 2.8559296537868064e6
2018-06-26T19:35:15.317, 2.841807418068578e6
2018-06-26T19:35:16.109, 2.8278035515457243e6
2018-06-26T19:35:16.834, 2.813914733612685e6
2018-06-26T19:35:17.628, 2.800149199435856e6
2018-06-26T19:35:18.362, 2.7865069661089685e6
2018-06-26T19:35:19.167, 2.772985030787072e6
2018-06-26T19:35:20.271, 2.759580289956888e6
2018-06-26T19:35:21.065, 2.7462836566556953e6
2018-06-26T19:35:21.788, 2.733083694981288e6
2018-06-26T19:35:22.581, 2.7199942955929833e6
2018-06-26T19:35:23.317, 2.7070254214243256e6
2018-06-26T19:35:24.107, 2.6941737351038773e6
2018-06-26T19:35:24.836, 2.6814316749588647e6
2018-06-26T19:35:25.625, 2.6687977691756096e6
2018-06-26T19:35:26.348, 2.6562692516191537e6
2018-06-26T19:35:27.144, 2.6438447748178607e6
2018-06-26T19:35:27.865, 2.631526217727726e6
2018-06-26T19:35:28.66, 2.619310970811176e6
2018-06-26T19:35:29.416, 2.6071945265885126e6
2018-06-26T19:35:30.206, 2.595179549065179e6
2018-06-26T19:35:30.926, 2.5832493541576033e6
2018-06-26T19:35:31.719, 2.571417580047383e6
2018-06-26T19:35:32.823, 2.559681934973664e6
2018-06-26T19:35:33.622, 2.548041876231093e6
2018-06-26T19:35:34.343, 2.5364952898988347e6
2018-06-26T19:35:35.137, 2.52504508675537e6
2018-06-26T19:35:36.371, 2.513690606752692e6
2018-06-26T19:35:37.167, 2.502429000012437e6
2018-06-26T19:35:37.89, 2.491258137925003e6
2018-06-26T19:35:38.69, 2.480175001509191e6
2018-06-26T19:35:39.864, 2.4691811994701126e6
2018-06-26T19:35:40.658, 2.4582703671950675e6
2018-06-26T19:35:41.386, 2.4474399729407653e6
2018-06-26T19:35:42.174, 2.4366929490990913e6
2018-06-26T19:35:42.895, 2.4260264791725376e6
2018-06-26T19:35:43.689, 2.415440588301466e6
2018-06-26T19:35:44.794, 2.4049379007178834e6
2018-06-26T19:35:45.599, 2.3945168820828884e6
2018-06-26T19:35:46.319, 2.3841792797003062e6
2018-06-26T19:35:47.112, 2.3739238922129637e6
2018-06-26T19:35:47.838, 2.363749175865746e6
2018-06-26T19:35:48.64, 2.3536496943240995e6
2018-06-26T19:35:49.785, 2.3436217421464967e6
2018-06-26T19:35:50.592, 2.333653996800239e6
2018-06-26T19:35:51.317, 2.323737070910136e6
2018-06-26T19:35:52.114, 2.313894804469336e6
2018-06-26T19:35:52.918, 2.3041292436921773e6
2018-06-26T19:35:53.709, 2.294440597139827e6
2018-06-26T19:35:54.432, 2.2848232150107617e6
2018-06-26T19:35:55.226, 2.2752686311327145e6
2018-06-26T19:35:55.952, 2.2657887970283055e6
2018-06-26T19:35:56.745, 2.2563729850693084e6
2018-06-26T19:35:57.863, 2.2470280425855042e6
2018-06-26T19:35:58.662, 2.237740067828469e6
2018-06-26T19:35:59.39, 2.2284999384235498e6
2018-06-26T19:36:00.183, 2.219319274929276e6
2018-06-26T19:36:00.909, 2.2102081007814663e6
2018-06-26T19:36:01.701, 2.2011645213797814e6
2018-06-26T19:36:02.809, 2.1921904345740117e6
2018-06-26T19:36:03.611, 2.1832829535403186e6
2018-06-26T19:36:04.339, 2.174442367917413e6
2018-06-26T19:36:05.138, 2.165668430399561e6
2018-06-26T19:36:05.864, 2.1569619574157977e6
2018-06-26T19:36:06.653, 2.1483209087741636e6
2018-06-26T19:36:07.454, 2.139744363893302e6
2018-06-26T19:36:08.252, 2.1312318833531365e6
2018-06-26T19:36:08.977, 2.122782825684004e6
2018-06-26T19:36:09.774, 2.114381916006021e6
2018-06-26T19:36:10.498, 2.1060183607740295e6
2018-06-26T19:36:11.294, 2.097717163322769e6
2018-06-26T19:36:12.015, 2.0894783606063046e6
2018-06-26T19:36:12.808, 2.0812982452159484e6
2018-06-26T19:36:13.973, 2.0731659578551291e6
2018-06-26T19:36:14.771, 2.0650846063018017e6
2018-06-26T19:36:15.496, 2.057059396721435e6
2018-06-26T19:36:16.295, 2.0490933682390559e6
2018-06-26T19:36:17.457, 2.0411855675500403e6
2018-06-26T19:36:18.268, 2.0333308091494744e6
2018-06-26T19:36:18.995, 2.0255282284183956e6
2018-06-26T19:36:19.794, 2.0177839580849702e6
2018-06-26T19:36:20.517, 2.0100901740603545e6
2018-06-26T19:36:21.31, 2.0024491339852803e6
2018-06-26T19:36:22.036, 1.994860229189357e6
2018-06-26T19:36:22.83, 1.9873250661114245e6
2018-06-26T19:36:23.561, 1.9798400657392605e6
2018-06-26T19:36:24.47, 1.972407188807106e6
2018-06-26T19:36:25.346, 1.965025956740667e6
2018-06-26T19:36:26.139, 1.9576975345087792e6
2018-06-26T19:36:26.861, 1.9504206094655208e6
2018-06-26T19:36:27.658, 1.9431939140787516e6
2018-06-26T19:36:28.761, 1.9360161438754671e6
2018-06-26T19:36:29.559, 1.928885856484727e6
2018-06-26T19:36:30.279, 1.921804103913822e6
2018-06-26T19:36:31.148, 1.914770806345694e6
2018-06-26T19:36:31.872, 1.9077848616351408e6
2018-06-26T19:36:32.671, 1.900847478169207e6
2018-06-26T19:36:33.396, 1.8939595433607926e6
2018-06-26T19:36:34.187, 1.8871207423719857e6
2018-06-26T19:36:34.909, 1.8803287643243861e6
2018-06-26T19:36:35.709, 1.8735807683262285e6
2018-06-26T19:36:36.815, 1.8668756015484422e6
2018-06-26T19:36:37.611, 1.8602156307900255e6
2018-06-26T19:36:38.338, 1.8536015058711383e6
2018-06-26T19:36:39.13, 1.8470251767645106e6
