2018-06-26T18:41:10.617, 1.2347882868419557e9
2018-06-26T18:41:11.425, 1.1729578622691875e9
2018-06-26T18:41:12.683, 1.115015605131923e9
2018-06-26T18:41:13.51, 1.0603728712691491e9
2018-06-26T18:41:14.23, 1.0087407954133053e9
2018-06-26T18:41:15.043, 9.592488964723176e8
2018-06-26T18:41:16.305, 9.12208752854813e8
2018-06-26T18:41:17.123, 8.680336271033189e8
2018-06-26T18:41:17.868, 8.262607681517056e8
2018-06-26T18:41:18.68, 7.867575718177447e8
2018-06-26T18:41:19.4, 7.492716589993439e8
2018-06-26T18:41:20.215, 7.141125087873267e8
2018-06-26T18:41:21.345, 6.806361769589698e8
2018-06-26T18:41:22.165, 6.489637235031587e8
2018-06-26T18:41:22.914, 6.190319779610884e8
2018-06-26T18:41:23.729, 5.907076552970259e8
2018-06-26T18:41:24.486, 5.640693763826666e8
2018-06-26T18:41:25.305, 5.38929154227339e8
2018-06-26T18:41:26.498, 5.1527332195210534e8
2018-06-26T18:41:27.32, 4.929859882524898e8
2018-06-26T18:41:28.052, 4.719999100664396e8
2018-06-26T18:41:28.86, 4.5221629190769494e8
2018-06-26T18:41:29.589, 4.334929435093051e8
2018-06-26T18:41:30.398, 4.1579483026904523e8
2018-06-26T18:41:31.511, 3.9905587312793446e8
2018-06-26T18:41:32.321, 3.832035526132482e8
2018-06-26T18:41:33.096, 3.68207022836344e8
2018-06-26T18:41:33.909, 3.540022777379584e8
2018-06-26T18:41:35.106, 3.405551673582963e8
2018-06-26T18:41:35.916, 3.277978399902122e8
2018-06-26T18:41:36.65, 3.1566467980190843e8
2018-06-26T18:41:37.456, 3.041158046626816e8
2018-06-26T18:41:38.184, 2.931204501969812e8
2018-06-26T18:41:38.992, 2.826467231925169e8
2018-06-26T18:41:39.721, 2.726624483207627e8
2018-06-26T18:41:40.6, 2.6313105318069452e8
2018-06-26T18:41:41.727, 2.5402882557227802e8
2018-06-26T18:41:42.537, 2.453426063255105e8
2018-06-26T18:41:43.266, 2.3704434734093297e8
2018-06-26T18:41:44.075, 2.2910907366494924e8
2018-06-26T18:41:44.808, 2.2151828989072365e8
2018-06-26T18:41:45.618, 2.142604231440753e8
2018-06-26T18:41:46.352, 2.073042737425741e8
2018-06-26T18:41:47.169, 2.0064137450182468e8
2018-06-26T18:41:47.907, 1.942573280846249e8
2018-06-26T18:41:48.724, 1.8815438131028986e8
2018-06-26T18:41:49.881, 1.823120276106401e8
2018-06-26T18:41:50.704, 1.767189567542822e8
2018-06-26T18:41:51.443, 1.7136352806663224e8
2018-06-26T18:41:52.256, 1.6623090895546332e8
2018-06-26T18:41:52.996, 1.6130824749543422e8
2018-06-26T18:41:53.814, 1.5657923004711044e8
2018-06-26T18:41:55.027, 1.5202799185588664e8
2018-06-26T18:41:55.846, 1.476541849291659e8
2018-06-26T18:41:56.586, 1.4344270059270677e8
2018-06-26T18:41:57.402, 1.393865546546278e8
2018-06-26T18:41:58.132, 1.3547509974366418e8
2018-06-26T18:41:59.441, 1.3170219361742957e8
2018-06-26T18:42:00.596, 1.2806094412472633e8
2018-06-26T18:42:01.443, 1.2454834684952757e8
2018-06-26T18:42:02.18, 1.2115977747663355e8
2018-06-26T18:42:02.996, 1.1788657182522191e8
2018-06-26T18:42:03.837, 1.1472462573605044e8
2018-06-26T18:42:04.646, 1.1167407245207395e8
2018-06-26T18:42:05.375, 1.0873068919029504e8
2018-06-26T18:42:06.178, 1.0588229331880079e8
2018-06-26T18:42:06.908, 1.0312615644056416e8
2018-06-26T18:42:07.707, 1.0046024284964268e8
2018-06-26T18:42:08.428, 9.788093898653588e7
2018-06-26T18:42:09.248, 9.538376124196029e7
2018-06-26T18:42:10.41, 9.296786496152282e7
2018-06-26T18:42:11.23, 9.062762288677156e7
2018-06-26T18:42:11.976, 8.836247827201705e7
2018-06-26T18:42:12.792, 8.61686996091715e7
2018-06-26T18:42:13.542, 8.40432929077571e7
2018-06-26T18:42:14.363, 8.198223850949979e7
2018-06-26T18:42:15.503, 7.99837064207001e7
2018-06-26T18:42:16.323, 7.804559225936718e7
2018-06-26T18:42:17.063, 7.61666129846651e7
2018-06-26T18:42:17.899, 7.434978011833712e7
2018-06-26T18:42:18.637, 7.259046775506137e7
2018-06-26T18:42:19.453, 7.088507142069604e7
2018-06-26T18:42:20.2, 6.923372599520141e7
2018-06-26T18:42:21.01, 6.763307457931478e7
2018-06-26T18:42:21.747, 6.608272192745767e7
2018-06-26T18:42:22.561, 6.458239202259957e7
2018-06-26T18:42:23.315, 6.313139341655092e7
2018-06-26T18:42:24.22, 6.172649488469672e7
2018-06-26T18:42:25.504, 6.03687890196338e7
2018-06-26T18:42:26.327, 5.905990792154539e7
2018-06-26T18:42:27.065, 5.77942569589428e7
2018-06-26T18:42:27.884, 5.657141260905324e7
2018-06-26T18:42:29.024, 5.539014328661603e7
2018-06-26T18:42:29.843, 5.424363857166085e7
2018-06-26T18:42:30.576, 5.3131815738838345e7
2018-06-26T18:42:31.391, 5.2053647891219914e7
2018-06-26T18:42:32.625, 5.100499147787744e7
2018-06-26T18:42:33.491, 4.998618392979765e7
2018-06-26T18:42:34.23, 4.899450068835305e7
2018-06-26T18:42:35.047, 4.8028726855051026e7
2018-06-26T18:42:35.78, 4.708839925975405e7
2018-06-26T18:42:36.599, 4.6173090498110615e7
2018-06-26T18:42:37.758, 4.528152145866938e7
2018-06-26T18:42:38.588, 4.4414358952926904e7
2018-06-26T18:42:39.32, 4.3570984349831104e7
2018-06-26T18:42:40.182, 4.275019516071938e7
2018-06-26T18:42:41.321, 4.19509494107829e7
2018-06-26T18:42:42.139, 4.1171834576523796e7
2018-06-26T18:42:42.882, 4.041285225804168e7
2018-06-26T18:42:43.705, 3.967237245257491e7
2018-06-26T18:42:44.439, 3.8949972701455936e7
2018-06-26T18:42:45.257, 3.82455025981839e7
2018-06-26T18:42:45.995, 3.7558901308984704e7
2018-06-26T18:42:46.819, 3.6888917477371e7
2018-06-26T18:42:47.551, 3.623511062774223e7
2018-06-26T18:42:48.372, 3.559679845255111e7
2018-06-26T18:42:49.109, 3.497355895457262e7
2018-06-26T18:42:49.935, 3.436469566580456e7
2018-06-26T18:42:51.093, 3.377001859585528e7
2018-06-26T18:42:51.92, 3.318930331269113e7
2018-06-26T18:42:52.655, 3.2622073542928483e7
2018-06-26T18:42:53.472, 3.206766211364048e7
2018-06-26T18:42:54.606, 3.1525737997754715e7
2018-06-26T18:42:55.424, 3.099598946665044e7
2018-06-26T18:42:56.161, 3.0478304069392465e7
2018-06-26T18:42:56.983, 2.997233343514025e7
2018-06-26T18:42:58.219, 2.9477620886923023e7
2018-06-26T18:42:59.065, 2.8993918286073968e7
2018-06-26T18:42:59.797, 2.8521023878754355e7
2018-06-26T18:43:00.616, 2.8058557070309393e7
2018-06-26T18:43:01.399, 2.7606251948621433e7
2018-06-26T18:43:02.226, 2.7164061639335316e7
2018-06-26T18:43:03.377, 2.6731615993278332e7
2018-06-26T18:43:04.266, 2.630844304241337e7
2018-06-26T18:43:05.302, 2.58943673378727e7
2018-06-26T18:43:06.389, 2.5489234363609657e7
2018-06-26T18:43:07.435, 2.5092790673296392e7
2018-06-26T18:43:08.408, 2.4704839346141115e7
2018-06-26T18:43:09.157, 2.4325373617846433e7
2018-06-26T18:43:10.017, 2.395394578866143e7
2018-06-26T18:43:11.198, 2.3590348384696826e7
2018-06-26T18:43:12.045, 2.3234740733396575e7
2018-06-26T18:43:12.841, 2.288646766463967e7
2018-06-26T18:43:13.7, 2.2545091259999126e7
2018-06-26T18:43:14.439, 2.2210670121112723e7
2018-06-26T18:43:15.259, 2.1883453531292822e7
2018-06-26T18:43:16.408, 2.156288557577406e7
2018-06-26T18:43:17.214, 2.124884644805949e7
2018-06-26T18:43:17.954, 2.0941162535431333e7
2018-06-26T18:43:18.757, 2.063948230115527e7
2018-06-26T18:43:19.484, 2.034401319248318e7
2018-06-26T18:43:20.37, 2.0054445180103645e7
2018-06-26T18:43:21.09, 1.977052846675472e7
2018-06-26T18:43:21.877, 1.9492164335752748e7
2018-06-26T18:43:22.641, 1.921919190520878e7
2018-06-26T18:43:23.472, 1.8951466400937818e7
2018-06-26T18:43:24.274, 1.8688967555884857e7
2018-06-26T18:43:25.111, 1.8431531464291804e7
2018-06-26T18:43:25.857, 1.8179009706329692e7
2018-06-26T18:43:26.653, 1.7931292122657083e7
2018-06-26T18:43:27.377, 1.7688257338950507e7
2018-06-26T18:43:28.175, 1.7449664553000584e7
2018-06-26T18:43:29.33, 1.7215590183862545e7
2018-06-26T18:43:30.132, 1.6985930397472978e7
2018-06-26T18:43:30.855, 1.6760592637805343e7
2018-06-26T18:43:31.653, 1.6539435239984952e7
2018-06-26T18:43:32.93, 1.6322362952526648e7
2018-06-26T18:43:33.725, 1.610936616253157e7
2018-06-26T18:43:34.448, 1.5900279959569497e7
2018-06-26T18:43:35.248, 1.5695011229963295e7
2018-06-26T18:43:36.403, 1.549342674845222e7
2018-06-26T18:43:37.201, 1.5295465758850824e7
2018-06-26T18:43:37.927, 1.510117217875813e7
2018-06-26T18:43:38.72, 1.4910406293131333e7
2018-06-26T18:43:39.445, 1.4723076269925632e7
2018-06-26T18:43:40.275, 1.4539230677315049e7
2018-06-26T18:43:41.431, 1.4358700000426691e7
2018-06-26T18:43:42.232, 1.4181377506115174e7
2018-06-26T18:43:42.96, 1.4007185377602393e7
2018-06-26T18:43:43.765, 1.3836074916198064e7
2018-06-26T18:43:44.497, 1.3667984208221512e7
2018-06-26T18:43:45.299, 1.3502818009879459e7
2018-06-26T18:43:46.458, 1.3340522461124461e7
2018-06-26T18:43:47.291, 1.3181021253046285e7
2018-06-26T18:43:48.025, 1.3024280072486129e7
2018-06-26T18:43:48.843, 1.2870269322187688e7
2018-06-26T18:43:49.659, 1.2718916414620418e7
2018-06-26T18:43:50.54, 1.2570021097346902e7
2018-06-26T18:43:51.296, 1.242361828513636e7
2018-06-26T18:43:52.13, 1.22797258738232e7
2018-06-26T18:43:52.872, 1.2138270222540885e7
2018-06-26T18:43:53.689, 1.1999239971315041e7
2018-06-26T18:43:54.855, 1.1862558409986705e7
2018-06-26T18:43:55.674, 1.1728035747408645e7
2018-06-26T18:43:56.408, 1.1595750493204465e7
2018-06-26T18:43:57.325, 1.146567512440123e7
2018-06-26T18:43:58.165, 1.133777372164945e7
2018-06-26T18:43:58.999, 1.1211979270470634e7
2018-06-26T18:44:00.23, 1.1088247855999913e7
2018-06-26T18:44:01.066, 1.0966491340163963e7
2018-06-26T18:44:01.839, 1.0846706405136492e7
2018-06-26T18:44:02.661, 1.0728850130797159e7
2018-06-26T18:44:03.404, 1.0612884213085933e7
2018-06-26T18:44:04.226, 1.0498784657387484e7
2018-06-26T18:44:05.059, 1.0386518960852806e7
2018-06-26T18:44:05.891, 1.02760263249293e7
2018-06-26T18:44:06.633, 1.0167280571215294e7
2018-06-26T18:44:07.56, 1.0060248445291271e7
2018-06-26T18:44:08.441, 9.954849778014978e6
2018-06-26T18:44:09.267, 9.850999735350672e6
2018-06-26T18:44:09.998, 9.748739450874805e6
2018-06-26T18:44:10.8, 9.648089534140415e6
2018-06-26T18:44:11.965, 9.548993724460533e6
2018-06-26T18:44:12.775, 9.451398175561454e6
2018-06-26T18:44:13.519, 9.355300909445865e6
2018-06-26T18:44:14.325, 9.260699715727428e6
2018-06-26T18:44:15.517, 9.167553042341407e6
2018-06-26T18:44:16.322, 9.07583013909455e6
2018-06-26T18:44:17.053, 8.985513027806232e6
2018-06-26T18:44:17.869, 8.896504253252188e6
2018-06-26T18:44:18.598, 8.808833331723433e6
2018-06-26T18:44:19.403, 8.722442518698746e6
2018-06-26T18:44:20.14, 8.637249427542523e6
2018-06-26T18:44:20.944, 8.553267344217686e6
2018-06-26T18:44:21.673, 8.470526503395867e6
2018-06-26T18:44:22.476, 8.388973833221555e6
2018-06-26T18:44:23.368, 8.308567009996215e6
2018-06-26T18:44:24.225, 8.22929647907152e6
2018-06-26T18:44:24.952, 8.151192820868276e6
2018-06-26T18:44:25.756, 8.0742315156782195e6
2018-06-26T18:44:26.913, 7.998371947776427e6
2018-06-26T18:44:27.717, 7.923614861672316e6
2018-06-26T18:44:28.447, 7.849892353048135e6
2018-06-26T18:44:29.249, 7.77720429688015e6
2018-06-26T18:44:29.986, 7.70556176644134e6
2018-06-26T18:44:30.792, 7.634729542314764e6
2018-06-26T18:44:31.527, 7.564807373933015e6
2018-06-26T18:44:32.329, 7.495881301330763e6
2018-06-26T18:44:33.105, 7.427913233481834e6
2018-06-26T18:44:33.912, 7.360914427349306e6
2018-06-26T18:44:35.073, 7.294860240496613e6
2018-06-26T18:44:35.875, 7.2297135026446795e6
2018-06-26T18:44:36.604, 7.16546022463374e6
2018-06-26T18:44:37.403, 7.102083035053497e6
2018-06-26T18:44:38.62, 7.039588873286301e6
2018-06-26T18:44:39.433, 6.97796006320212e6
2018-06-26T18:44:40.237, 6.917179950324553e6
2018-06-26T18:44:41.036, 6.857231334287918e6
2018-06-26T18:44:41.764, 6.798119269875569e6
2018-06-26T18:44:42.581, 6.739791152212422e6
2018-06-26T18:44:43.315, 6.682248795377018e6
2018-06-26T18:44:44.116, 6.625486717206402e6
2018-06-26T18:44:44.844, 6.569491372827696e6
2018-06-26T18:44:45.654, 6.514246898505151e6
2018-06-26T18:44:46.821, 6.45973582218935e6
2018-06-26T18:44:47.617, 6.4059562464024015e6
2018-06-26T18:44:48.35, 6.352891551968481e6
2018-06-26T18:44:49.157, 6.300532388362579e6
2018-06-26T18:44:50.36, 6.248868238442477e6
2018-06-26T18:44:51.173, 6.197886179305447e6
2018-06-26T18:44:51.907, 6.1475687114027105e6
2018-06-26T18:44:52.709, 6.097910184882457e6
2018-06-26T18:44:53.438, 6.04890764904906e6
2018-06-26T18:44:54.236, 6.000541709666352e6
2018-06-26T18:44:55.361, 5.952800257489535e6
2018-06-26T18:44:56.163, 5.905660213413706e6
2018-06-26T18:44:56.891, 5.859140015088217e6
2018-06-26T18:44:57.69, 5.813242538586322e6
2018-06-26T18:44:58.904, 5.767936199497206e6
2018-06-26T18:44:59.713, 5.723206900563354e6
2018-06-26T18:45:00.447, 5.679044834216494e6
2018-06-26T18:45:01.248, 5.635450496581202e6
2018-06-26T18:45:01.996, 5.592409692469961e6
2018-06-26T18:45:02.798, 5.54987908472009e6
2018-06-26T18:45:03.526, 5.50786266660203e6
2018-06-26T18:45:04.329, 5.466372340665061e6
2018-06-26T18:45:05.462, 5.4253568464318225e6
2018-06-26T18:45:06.262, 5.384824271346516e6
2018-06-26T18:45:06.992, 5.344791201048911e6
2018-06-26T18:45:07.797, 5.30524978951787e6
2018-06-26T18:45:08.537, 5.266192214708524e6
2018-06-26T18:45:09.349, 5.227601526368335e6
2018-06-26T18:45:10.084, 5.189475292578326e6
2018-06-26T18:45:10.886, 5.151807097607313e6
2018-06-26T18:45:11.617, 5.114606979438797e6
2018-06-26T18:45:12.421, 5.077845328435633e6
2018-06-26T18:45:13.591, 5.041516673282281e6
2018-06-26T18:45:14.384, 5.005625928463834e6
2018-06-26T18:45:15.132, 4.970163812709151e6
2018-06-26T18:45:15.945, 4.935123900840271e6
2018-06-26T18:45:16.675, 4.900460897444259e6
2018-06-26T18:45:17.47, 4.866164644180041e6
2018-06-26T18:45:18.694, 4.832215648403084e6
2018-06-26T18:45:19.493, 4.798670053265481e6
2018-06-26T18:45:20.217, 4.765521162039747e6
2018-06-26T18:45:21.012, 4.732763800748752e6
2018-06-26T18:45:21.726, 4.700387712753963e6
2018-06-26T18:45:23.008, 4.668385889217222e6
2018-06-26T18:45:24.249, 4.636745610782623e6
2018-06-26T18:45:25.059, 4.60546787308867e6
2018-06-26T18:45:25.789, 4.574537322249735e6
2018-06-26T18:45:26.587, 4.543952220447233e6
2018-06-26T18:45:27.317, 4.513701625089508e6
2018-06-26T18:45:28.117, 4.483793588569024e6
2018-06-26T18:45:28.847, 4.454217968146163e6
2018-06-26T18:45:29.651, 4.424969592190882e6
2018-06-26T18:45:30.379, 4.396046918357691e6
2018-06-26T18:45:31.182, 4.367442313114736e6
2018-06-26T18:45:31.908, 4.339129993905285e6
2018-06-26T18:45:32.72, 4.311115698145074e6
2018-06-26T18:45:33.915, 4.283412969678488e6
2018-06-26T18:45:34.717, 4.256012606332647e6
2018-06-26T18:45:35.452, 4.228910475891303e6
2018-06-26T18:45:36.256, 4.202102993223116e6
2018-06-26T18:45:36.988, 4.1755862365309796e6
2018-06-26T18:45:37.794, 4.149350295505776e6
2018-06-26T18:45:38.926, 4.123397987829579e6
2018-06-26T18:45:39.757, 4.097728643348429e6
2018-06-26T18:45:40.492, 4.0722424877300584e6
2018-06-26T18:45:41.294, 4.0469164060964026e6
2018-06-26T18:45:42.02, 4.0218599244753458e6
2018-06-26T18:45:42.817, 3.9970559335195655e6
2018-06-26T18:45:43.538, 3.972494635073337e6
2018-06-26T18:45:44.333, 3.948192698498954e6
2018-06-26T18:45:45.059, 3.9241488487603026e6
2018-06-26T18:45:45.856, 3.9003609972329363e6
2018-06-26T18:45:46.579, 3.876823952224412e6
2018-06-26T18:45:47.381, 3.853522450428067e6
2018-06-26T18:45:48.647, 3.830468929347255e6
2018-06-26T18:45:49.441, 3.80766173652236e6
2018-06-26T18:45:50.198, 3.785043871579486e6
2018-06-26T18:45:51.033, 3.7625494318845756e6
2018-06-26T18:45:52.164, 3.740295997431876e6
2018-06-26T18:45:52.98, 3.7182738106491175e6
2018-06-26T18:45:53.704, 3.696480858670396e6
2018-06-26T18:45:54.499, 3.6748539905098234e6
2018-06-26T18:45:55.718, 3.653434357929212e6
2018-06-26T18:45:56.559, 3.6322370072210226e6
2018-06-26T18:45:57.294, 3.6112561115092477e6
2018-06-26T18:45:58.097, 3.5904903441730672e6
2018-06-26T18:45:58.822, 3.569929416481557e6
2018-06-26T18:45:59.631, 3.549575017207391e6
2018-06-26T18:46:00.814, 3.5294228996947687e6
2018-06-26T18:46:01.668, 3.5094751295010736e6
2018-06-26T18:46:02.398, 3.48966432399169e6
2018-06-26T18:46:03.227, 3.4700095695317793e6
2018-06-26T18:46:04.41, 3.4505512732689846e6
2018-06-26T18:46:05.248, 3.431288668337057e6
2018-06-26T18:46:05.971, 3.412217079806677e6
2018-06-26T18:46:06.786, 3.393331570418561e6
2018-06-26T18:46:07.512, 3.3746322526435284e6
2018-06-26T18:46:08.31, 3.3561085028688796e6
2018-06-26T18:46:09.048, 3.3377538453555694e6
2018-06-26T18:46:09.845, 3.3195769704030748e6
2018-06-26T18:46:10.564, 3.3015773011877346e6
2018-06-26T18:46:11.361, 3.283744278036975e6
2018-06-26T18:46:12.083, 3.2660710199631206e6
2018-06-26T18:46:12.88, 3.248559953739148e6
2018-06-26T18:46:14.12, 3.2312123179893238e6
2018-06-26T18:46:14.977, 3.214023928032229e6
2018-06-26T18:46:15.71, 3.1969947979646986e6
2018-06-26T18:46:16.511, 3.1801291906400076e6
2018-06-26T18:46:17.64, 3.1634186948410543e6
2018-06-26T18:46:18.446, 3.1468651344681913e6
2018-06-26T18:46:19.177, 3.1304366757868463e6
2018-06-26T18:46:20.043, 3.114149719491187e6
2018-06-26T18:46:21.352, 3.0980117402911815e6
2018-06-26T18:46:22.504, 3.082019725476353e6
2018-06-26T18:46:23.386, 3.0661666651505646e6
2018-06-26T18:46:24.388, 3.0504612175084157e6
2018-06-26T18:46:25.227, 3.0348984812210863e6
2018-06-26T18:46:26.222, 3.019479369071911e6
2018-06-26T18:46:27.486, 3.004202258705849e6
2018-06-26T18:46:28.455, 2.989063900799132e6
2018-06-26T18:46:29.347, 2.974062280270638e6
2018-06-26T18:46:30.247, 2.9591980404410716e6
2018-06-26T18:46:31.118, 2.9444645426448043e6
2018-06-26T18:46:32.087, 2.929858608650272e6
2018-06-26T18:46:32.963, 2.9153910842049494e6
2018-06-26T18:46:33.969, 2.901050668417461e6
2018-06-26T18:46:35.25, 2.886832111224086e6
2018-06-26T18:46:36.25, 2.8727352308494095e6
2018-06-26T18:46:37.077, 2.858759090761927e6
2018-06-26T18:46:38.038, 2.8449040396410814e6
2018-06-26T18:46:38.929, 2.831168794463481e6
2018-06-26T18:46:39.964, 2.817554603139505e6
2018-06-26T18:46:41.18, 2.8040600156089487e6
2018-06-26T18:46:42.109, 2.7906847410591133e6
2018-06-26T18:46:42.966, 2.7774245138421245e6
2018-06-26T18:46:43.903, 2.7642784994751234e6
2018-06-26T18:46:44.765, 2.7512149444142072e6
2018-06-26T18:46:45.675, 2.7382474310171744e6
2018-06-26T18:46:46.519, 2.7253889868316934e6
2018-06-26T18:46:47.432, 2.712641494796465e6
2018-06-26T18:46:48.324, 2.700004012028821e6
2018-06-26T18:46:49.226, 2.6874748040886256e6
2018-06-26T18:46:50.094, 2.6750531797340056e6
2018-06-26T18:46:51.051, 2.662735032389928e6
2018-06-26T18:46:51.924, 2.65051964331529e6
2018-06-26T18:46:52.921, 2.6384056862097736e6
2018-06-26T18:46:53.781, 2.6263766125404336e6
2018-06-26T18:46:54.757, 2.614439810547848e6
2018-06-26T18:46:55.978, 2.60260742154669e6
2018-06-26T18:46:56.978, 2.590872875170626e6
2018-06-26T18:46:57.887, 2.5792341874411236e6
2018-06-26T18:46:58.904, 2.567688466667196e6
2018-06-26T18:47:00.193, 2.5562370260774456e6
2018-06-26T18:47:01.165, 2.544874801466899e6
2018-06-26T18:47:02.091, 2.533604801315264e6
2018-06-26T18:47:03.077, 2.5224166423363625e6
2018-06-26T18:47:04.277, 2.511314033862251e6
2018-06-26T18:47:05.233, 2.500295446575639e6
2018-06-26T18:47:06.114, 2.4893672756405617e6
2018-06-26T18:47:07.101, 2.478524474276799e6
2018-06-26T18:47:07.946, 2.4677522703998284e6
2018-06-26T18:47:08.948, 2.457056754867841e6
2018-06-26T18:47:10.203, 2.446442426864555e6
2018-06-26T18:47:11.141, 2.435909834126723e6
2018-06-26T18:47:11.927, 2.4254291756500453e6
2018-06-26T18:47:12.834, 2.4150196678795097e6
2018-06-26T18:47:13.697, 2.4046862096768236e6
2018-06-26T18:47:14.642, 2.39443221750151e6
2018-06-26T18:47:15.855, 2.3842608691754797e6
2018-06-26T18:47:16.782, 2.374170765432597e6
2018-06-26T18:47:17.62, 2.364160979896895e6
2018-06-26T18:47:18.59, 2.3542317181457947e6
2018-06-26T18:47:19.481, 2.344380660857873e6
2018-06-26T18:47:20.412, 2.3346047167968536e6
2018-06-26T18:47:21.234, 2.324901049033108e6
2018-06-26T18:47:22.199, 2.315269458766221e6
2018-06-26T18:47:23.018, 2.305709851647447e6
2018-06-26T18:47:23.998, 2.2962232939857924e6
2018-06-26T18:47:25.26, 2.2868094293737533e6
2018-06-26T18:47:26.197, 2.2774666468201163e6
2018-06-26T18:47:27.039, 2.2681928074239846e6
2018-06-26T18:47:27.927, 2.2589847904138374e6
2018-06-26T18:47:28.764, 2.249838044365957e6
2018-06-26T18:47:29.717, 2.240753791937612e6
2018-06-26T18:47:30.974, 2.231722174018667e6
2018-06-26T18:47:31.891, 2.2227611178109013e6
2018-06-26T18:47:32.71, 2.2138670949526126e6
2018-06-26T18:47:33.616, 2.205038162758132e6
2018-06-26T18:47:34.442, 2.1962441816280084e6
2018-06-26T18:47:35.369, 2.187516746920814e6
2018-06-26T18:47:36.269, 2.1788544996849233e6
2018-06-26T18:47:37.209, 2.170254284790214e6
2018-06-26T18:47:38.027, 2.1617175036838967e6
2018-06-26T18:47:38.896, 2.153241291071824e6
2018-06-26T18:47:39.786, 2.144827960551712e6
2018-06-26T18:47:40.687, 2.1364765689952737e6
2018-06-26T18:47:41.525, 2.128185842457439e6
2018-06-26T18:47:42.451, 2.119955034469178e6
2018-06-26T18:47:43.692, 2.1117810312244333e6
2018-06-26T18:47:44.589, 2.103665675849177e6
2018-06-26T18:47:45.337, 2.0956053406708566e6
2018-06-26T18:47:46.146, 2.0876021228423486e6
2018-06-26T18:47:47.337, 2.0796552349590426e6
2018-06-26T18:47:48.141, 2.0717630136784092e6
2018-06-26T18:47:48.867, 2.0639250679225398e6
2018-06-26T18:47:49.67, 2.056137931554162e6
2018-06-26T18:47:50.397, 2.0484011541414333e6
2018-06-26T18:47:51.197, 2.0407160370130092e6
2018-06-26T18:47:51.93, 2.0330816314898063e6
2018-06-26T18:47:52.732, 2.0254982628761434e6
2018-06-26T18:47:53.457, 2.0179664334248987e6
2018-06-26T18:47:54.261, 2.0104860524002542e6
2018-06-26T18:47:55.142, 2.0030494060039034e6
2018-06-26T18:47:55.942, 1.995645935700586e6
2018-06-26T18:47:56.669, 1.9882851286197132e6
2018-06-26T18:47:57.473, 1.9809744206078728e6
2018-06-26T18:47:58.628, 1.9737104789243685e6
2018-06-26T18:47:59.44, 1.9664918342448983e6
2018-06-26T18:48:00.166, 1.959302614437596e6
2018-06-26T18:48:00.969, 1.952155388618277e6
2018-06-26T18:48:01.718, 1.9450579869274101e6
2018-06-26T18:48:02.519, 1.9380097556175604e6
2018-06-26T18:48:03.25, 1.9310101506643975e6
2018-06-26T18:48:04.052, 1.9240553545504734e6
2018-06-26T18:48:04.779, 1.9171482454962623e6
2018-06-26T18:48:05.585, 1.9102633375907438e6
2018-06-26T18:48:06.739, 1.9034170737477955e6
2018-06-26T18:48:07.541, 1.8966008779423228e6
2018-06-26T18:48:08.265, 1.8898169137615385e6
2018-06-26T18:48:09.064, 1.8830803286310306e6
